20.251	12.848	135	0.027	0.224	0.155	0.043	0.13672	0.41084	0	0	0	0	0	0	0	0.91984	0.92812	0.99108	1	0	0	0	0	0	0	0	1	0	1	0.12576	0.12689	0	0	0	0	0.40368	0.37812	0	1	1	0.13672	0.41084	0.99909	0.070863	0.41149	0.97936	0.421	0.421	0	0	0	0	0	1	1	0.12576	0.40368	0.99995	0.066129	0.40344	0.99213	0.391	0.391	0	0	0	0	0	1	1	0.12689	0.37812	0.99782	0.066459	0.37488	0.99021	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.222	13.216	62.522	0.034	0.271	0.161	0.043	0.14323	0.39421	0	0	0	0	0	0	0	0.96564	0	0	1	0	0	0	0	0	0	0	1	0	1	0.13831	0	0	0	0	0	0.37711	0	0	1	1	0.14323	0.39421	0.99947	0.076298	0.39252	0.98003	0.391	0.391	0	0	0	0	0	1	1	0.13831	0.37711	0.99941	0.070825	0.3773	0.99437	0.391	0.391	0	0	0	0	0	1	2	0.14072	0.38834	0.28495	0.074062	0.39608	0.24626	0.391	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13.917	13.369	42.818	0.043	0.365	0.152	0.213	0.13588	0.38636	0	0	0	0	0	0	0	0.87435	0.86436	0.98858	1	0	0	0	0	0	0	0	1	0	1	0.11881	0.11745	0	0	0	0	0.39308	0.38856	0	1	1	0.13588	0.38636	0.99828	0.070542	0.38447	0.98758	0.391	0.391	0	0	0	0	0	1	1	0.11881	0.39308	0.99995	0.060053	0.39221	0.99101	0.391	0.391	0	0	0	0	0	1	1	0.11745	0.38856	0.99726	0.063965	0.38636	0.9851	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.967	13.607	88.576	0.15	0.735	0.26	0.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.17123	0	0	0	0	0	0.41374	0	0	1	1	0.23298	0.36345	0.95635	0.13312	0.3617	0.99555	0.391	0.391	0	0	0	0	0	1	1	0.17123	0.41374	0.99906	0.09271	0.41326	0.98755	0.421	0.421	0	0	0	0	0	1	1	0.17094	0.41742	0.82491	0.085434	0.41793	0.70108	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.184	13.498	164.57	0.097	0.595	0.207	0.351	0	0	0	0	0	0	0	0	0	0	0	0.90815	0	0	0	0	0	0	0	0	1	0	0	0.17124	0.15551	0	0	0	0	0.42286	0.43196	0	1	1	0.53044	0.62126	0.51148	0.11	0.41796	0.45137	0.391	0.391	0	0	0	0	0	1	1	0.17124	0.42286	0.98824	0.08976	0.42456	0.98147	0.421	0.421	0	0	0	0	0	1	1	0.15551	0.43196	0.99451	0.087133	0.43374	0.98866	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.121	14.41	36.561	0.84	3.076	0.348	4.543	0.20998	0.24991	0	0	0	0	0	0	0	0.86987	0.78849	0.90645	0	0	0	0	0	0	0	0	1	0	1	0.18266	0.16557	0	0	0	0	0.60066	0.43875	0	1	1	0.20998	0.24991	0.99786	0.11278	0.25218	0.9819	0.241	0.241	0	0	0	0	0	1	1	0.18266	0.60066	0.99806	0.099205	0.60094	0.99757	0.602	0.602	0	0	0	0	0	1	1	0.16557	0.43875	0.99838	0.088629	0.43851	0.98512	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.624	13.734	30.109	0.057	0.37	0.196	0.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.24855	0.35398	0.92981	0.1334	0.35196	0.88638	0.361	0.361	0	0	0	0	0	1	1	0.19362	0.39796	0.96778	0.11088	0.3941	0.93278	0.391	0.391	0	0	0	0	0	1	1	0.23191	0.38409	0.71694	0.12436	0.39798	-1.0818e+51	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.754	14.159	155.05	0.252	1.319	0.243	1.167	0.20946	0.37567	0	0	0	0	0	0	0	0.97278	0	0	0	0	0	0	0	0	0	0	1	0	1	0.20376	0	0	0	0	0	0.4707	0	0	1	1	0.20946	0.37567	0.98967	0.11107	0.38101	0.98035	0.361	0.361	0	0	0	0	0	1	1	0.20376	0.4707	0.99248	0.053593	0.48492	-2.7076e+51	0.481	0.481	0	0	0	0	0	1	1	0.21446	0.47487	0.97657	0.11438	0.46944	0.99387	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.315	13.902	20.41	0.035	0.299	0.15	0.236	0.09	0.436	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.22695	0.3865	0.65689	0.12886	0.40924	0.85464	0.391	0.481	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.419	14.187	45.001	0.021	0.179	0.149	0.158	0.14449	0.37095	0	0	0	0	0	0	0	0.91748	0.972	0.94391	1	0	0	0	0	0	0	0	1	0	1	0.13257	0.14044	0	0	0	0	0.36803	0.37204	0	1	1	0.14449	0.37095	0.99936	0.077319	0.36652	0.99324	0.361	0.361	0	0	0	0	0	1	1	0.13257	0.36803	0.99922	0.068983	0.36787	0.99448	0.361	0.361	0	0	0	0	0	1	1	0.14044	0.37204	0.99924	0.073988	0.36905	0.99668	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.689	14.251	45.002	0.035	0.222	0.202	0.205	0.20556	0.37595	0	0	0	0	0	0	0	0	0.88805	0	1	0	0	0	0	0	0	0	1	0	1	0	0.18255	0	0	0	0	0	0.39709	0	1	1	0.20556	0.37595	0.9982	0.0042071	0.37501	0.92713	0.391	0.391	0	0	0	0	0	1	1	0.17744	0.39741	0.93048	0.097537	0.39801	0.96173	0.391	0.391	0	0	0	0	0	1	1	0.18255	0.39709	0.99802	0.10037	0.3968	0.9866	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.409	14.571	133.53	0.276	0.782	0.45	0.852	0.241	0.3915	0	0	0	0	0	0	0	0.71864	0	0	0	0	0	0	0	0	0	0	2	1	0	0.17319	0	0	0	0	0	0.38187	0	0	1	2	0.64	0.3322	0.52702	0.37748	0.3623	0.86066	0.271	0.512	0	0	0	0	0	1	2	0.26499	0.45495	0.97802	0.17319	0.38187	0.99049	0.301	0.481	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.15	0.091	0.256	0.5265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.65	14.336	79.714	0.034	0.287	0.153	0.073	0.12865	0.39077	0	0	0	0	0	0	0	0.96243	1.0268	0.93728	1	0	0	0	0	0	0	0	1	0	1	0.12382	0.1321	0	0	0	0	0.39678	0.40745	0	1	1	0.12865	0.39077	0.99979	0.070668	0.3906	0.98882	0.391	0.391	0	0	0	0	0	1	1	0.12382	0.39678	0.99884	0.064998	0.3977	0.98619	0.391	0.391	0	0	0	0	0	1	1	0.1321	0.40745	0.99669	0.068341	0.40745	0.98587	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.193	14.506	43.448	0.039	0.315	0.157	0.158	0.13357	0.39702	0	0	0	0	0	0	0	0.88353	1.0218	0.86466	1	0	0	0	0	0	0	0	1	0	1	0.11801	0.13648	0	0	0	0	0.38382	0.38579	0	1	1	0.13357	0.39702	0.99974	0.070196	0.39603	0.98224	0.391	0.391	0	0	0	0	0	1	1	0.11801	0.38382	0.99968	0.063498	0.38428	0.98983	0.391	0.391	0	0	0	0	0	1	1	0.13648	0.38579	0.99991	0.073883	0.38785	0.99244	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.782	14.549	0	0.011	0.136	0.102	0.09	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.17261	0.40129	0.8113	0.082884	0.39805	0.83798	0.391	0.391	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.09	0.211	0.436	0.5865	0	1	1	0.1526	0.39951	0.76983	0.085824	0.41332	0.63153	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.198	14.72	31.516	0.093	0.607	0.196	0.509	0.20183	0.3946	0	0	0	0	0	0	0	0	0.83507	0	0	0	0	0	0	0	0	0	1	0	1	0	0.16855	0	0	0	0	0	0.37044	0	1	1	0.20183	0.3946	0.98766	0.025072	0.39529	0.91189	0.391	0.391	0	0	0	0	0	1	2	0.14578	0.39278	0.63545	0.074812	0.4076	0.62233	0.391	0.692	0	0	0	0	0	1	1	0.16855	0.37044	0.9811	0.090619	0.37058	0.936	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.79	14.703	0	0.03	0.23	0.165	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20472	0.3891	0.78351	0.12063	0.3981	0.89628	0.391	0.391	0	0	0	0	0	1	2	0.21451	0.38231	-1.7831e+52	0.12008	0.43995	0.53733	0.451	0.512	0	0	0	0	0	1	1	0.20096	0.39901	0.86906	0.11893	0.40781	0.92911	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.082	14.679	162.7	0.016	0.169	0.123	0.103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.21108	0.39833	0.53515	0.10758	0.40031	0.24468	0.391	0.391	0	0	0	0	0	1	1	0.18484	0.39675	0.58247	0.10457	0.37636	0.31375	0.391	0.391	0	0	0	0	0	1	1	0.21996	0.37385	0.68721	0.1152	0.36943	-1.1035e+53	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.012	14.795	149.73	0.035	0.298	0.151	0.248	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.44573	0.30388	0.48967	0.20525	0.29657	0.62493	0.181	0.391	0	0	0	0	0	1	1	0.19891	0.40878	-1.0436e+53	0.11231	0.40069	0.84268	0.421	0.421	0	0	0	0	0	1	1	0.64	0.26494	-0.2506	0.38303	0.34151	0.6427	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.056	14.829	79.926	0.02	0.2	0.127	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.12	0	0	0	0	0	0.421	0	0	1	1	0.14287	0.40796	0.64839	0.086503	0.41981	0.44233	0.391	0.391	0	0	0	0	0	1	2	0.1348	0.41322	0.86691	0.087659	0.4283	0.83136	0.361	0.481	0	0	0	0	0	1	1	0.14493	0.4248	0.53287	0.07521	0.42026	0.23591	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
4.276	14.85	123.28	0.028	0.25	0.143	0.115	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.32325	0.31873	0.75386	0.1275	0.36058	0.46788	0.331	0.331	0	0	0	0	0	1	1	0.2261	0.35756	0.74731	0.11334	0.35842	0.58896	0.331	0.331	0	0	0	0	0	1	1	0.17803	0.38965	0.88098	0.10038	0.39101	0.81404	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.864	14.817	171.46	0.023	0.188	0.153	0.158	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16974	0.41209	0.95498	0.089674	0.41216	0.94314	0.421	0.421	0	0	0	0	0	1	1	0.16245	0.39668	0.60436	0.08834	0.39097	0.34228	0.391	0.391	0	0	0	0	0	1	1	0.18721	0.40534	0.89397	0.098403	0.41235	0.61319	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46	15.012	35.501	0.084	0.509	0.211	0.393	0.2251	0.36255	0	0	0	0	0	0	0	0.6351	0	0	0	0	0	0	0	0	0	0	1	0	1	0.14296	0	0	0	0	0	0.40965	0	0	1	1	0.2251	0.36255	0.98781	0.12066	0.36433	0.99265	0.361	0.361	0	0	0	0	0	1	1	0.14296	0.40965	0.99891	0.077659	0.41442	0.9894	0.421	0.421	0	0	0	0	0	1	1	0.19212	0.43534	0.95321	0.10031	0.43766	0.83583	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.39	15.03	1.98	0.064	0.5	0.164	0.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.09	0	0	0	0	0	0.436	0	0	1	1	0.22772	0.42151	0.63218	0.10968	0.43204	0.42434	0.451	0.451	0	0	0	0	0	1	2	0.19356	0.37679	0.39143	0.11583	0.38443	0.73532	0.391	0.481	0	0	0	0	0	1	1	0.19834	0.40528	0.8241	0.11896	0.42104	0.92581	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.812	15.151	34.019	0.099	0.583	0.216	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.17924	0	0	0	0	0	0.36664	0	0	1	1	0.23112	0.38416	0.97943	0.12625	0.38034	0.99116	0.391	0.391	0	0	0	0	0	1	1	0.17924	0.36664	0.99176	0.092566	0.36964	0.97351	0.361	0.361	0	0	0	0	0	1	1	0.20389	0.3876	0.97941	0.11059	0.38493	0.93076	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.583	15.88	125.81	0.56	1.625	0.439	3.026	0	0	0	0	0	0	0	0	0	0	0	0.87792	0	0	0	0	0	0	0	0	0	0	0	0.27451	0.241	0	0	0	0	0.46251	0.2405	0	1	3	0	0	0	0	0	0	0	0	0.18	0.211	0.271	0.4665	0	1	2	0.54865	0.34817	0.60807	0.27451	0.46251	0.92712	0.331	0.572	0	0	0	0	0	1	2	0.34644	0.1659	0.93786	0.20064	0.27113	0.83613	0.12	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.25	15.045	45	0.013	0.146	0.111	0.043	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.64	0.24221	0.48433	0.25212	0.27606	0.63308	0.12	0.391	0	0	0	0	0	1	2	0.4089	0.20911	-6.0031e+50	0.20976	0.25488	0.095168	0.12	0.361	0	0	0	0	0	1	1	0.64	0.27975	0.76793	0.31537	0.30768	0.85966	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.007	15.484	32.17	0.395	1.506	0.334	1.779	0.19062	0.41916	0	0	0	0	0	0	0	0.87602	0	0	0	0	0	0	0	0	0	0	1	0	1	0.16699	0	0	0	0	0	0.43809	0	0	1	1	0.19062	0.41916	0.98612	0.10948	0.4177	0.99683	0.451	0.451	0	0	0	0	0	1	1	0.16699	0.43809	0.9954	0.092345	0.4374	0.9951	0.451	0.451	0	0	0	0	0	1	1	0.27828	0.44708	0.95841	0.14743	0.45315	0.91914	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.417	15.372	6.126	0.217	1.2	0.231	1.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.23847	0.38669	0.42105	0.13343	0.38704	0.12896	0.391	0.391	0	0	0	0	0	1	1	0.19955	0.41177	0.89607	0.11564	0.39067	0.96168	0.421	0.421	0	0	0	0	0	1	1	0.21592	0.3721	0.75415	0.11109	0.40115	0.8345	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.519	15.462	106.64	0.048	0.332	0.184	0.103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.21219	0	0	0	0	0	0.38867	0	0	1	1	0.224	0.38489	0.9716	0.0087565	0.38207	0.80309	0.391	0.391	0	0	0	0	0	1	1	0.21219	0.38867	0.98517	0.11291	0.38719	0.99214	0.391	0.391	0	0	0	0	0	1	1	0.33637	0.33639	0.72334	0.25272	0.27636	0.9018	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.075	15.421	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15288	0.39766	0.93855	0.096471	0.40482	0.96086	0.451	0.451	0	0	0	0	0	1	1	0.16055	0.39812	0.79636	0.097018	0.41095	0.89761	0.481	0.481	0	0	0	0	0	1	1	0.15269	0.39847	0.93795	0.097916	0.40542	0.95891	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
0.473	15.833	82.531	0.159	0.502	0.404	0.193	0.15	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.56488	0.43484	0.91072	0.28625	0.43662	0.88165	0.271	0.421	0	0	0	0	0	1	1	0.33619	0.37858	0.94398	0.17938	0.38024	0.97703	0.391	0.391	0	0	0	0	0	1	1	0.60147	0.48569	0.78533	0.31623	0.47389	0.93963	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.423	15.802	3.293	0.192	0.839	0.291	0.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.301	0	0	0	0	0	0.5715	0	0	1	1	0.29297	0.32957	0.83702	0.15649	0.33201	0.49469	0.331	0.331	0	0	0	0	0	1	2	0.30616	0.45571	0.56223	0.14136	0.44942	0.75682	0.421	0.722	0	0	0	0	0	1	1	0.64	0.51741	-0.17169	0.26095	0.47447	-0.47521	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.437	15.868	142.41	0.074	0.424	0.223	0.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.30629	0.40485	0.59697	0.14369	0.38369	0.50372	0.391	0.391	0	0	0	0	0	1	1	0.18778	0.41076	0.38678	0.10229	0.41	-0.5207	0.421	0.421	0	0	0	0	0	1	1	0.49586	0.21664	0.58708	0.11969	0.38108	0.41131	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.797	15.842	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16046	0.38954	-0.15299	0.095678	0.38544	-0.12695	0.391	0.391	0	0	0	0	0	1	2	0.13785	0.38894	-0.62639	0.16573	0.30598	-0.77858	0.391	0.722	0	0	0	0	0	1	1	0.16941	0.39355	0.065599	0.10405	0.39253	-0.03086	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.923	16.031	172.3	0.081	0.5	0.207	0.338	0	0	0	0	0	0	0	0	0	0	0	0.51609	0	0	0	0	0	0	0	0	1	0	0	0.09	0.17439	0	0	0	0	0.436	0.44531	0	1	1	0.19783	0.40013	0.94729	0.11584	0.40477	0.98366	0.361	0.361	0	0	0	0	0	1	2	0.24515	0.43375	0.9122	0.13444	0.44368	0.87983	0.391	0.481	0	0	0	0	0	1	1	0.17439	0.44531	0.99295	0.094374	0.44415	0.94189	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.221	16.231	150.11	0.12	0.679	0.224	0.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.25886	0	0	0	0	0	0.27943	0	1	1	0.29095	0.39843	-0.018038	0.07626	0.41335	-0.24527	0.421	0.421	0	0	0	0	0	1	1	0.24629	0.42637	0.96941	0.13748	0.42685	0.98152	0.421	0.421	0	0	0	0	0	1	2	0.54466	0.15	0.96825	0.25886	0.27943	0.99248	0.15	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.256	16.143	0	0.008	0.102	0.102	0.06	0.241	0.2405	0	0	0	0	0	0	0	0.62241	0	0	1	0	0	0	0	0	0	0	2	1	0	0.15	0	0	0	0	0	0.406	0	0	1	2	0.64	0.27675	0.82479	0.24712	0.27356	0.71083	0.12	0.361	0	0	0	0	0	1	2	0.64	0.30573	0.63923	0.40995	0.35498	0.86242	0.331	0.481	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.241	0.241	0.2405	0.4815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.098	16.197	177.02	0.168	1.058	0.203	0.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0.301	0	0	0	0	0	0.3005	0	1	2	0.64	0.59291	0.57938	0.43151	0.36576	0.5862	0.15	0.451	0	0	0	0	0	1	2	0.64	0.50833	-1.1183	0.512	0.406	0.21346	0.181	0.451	0	0	0	0	0	1	2	0.28793	0.15	0.77313	0.30998	0.3076	0.88011	0.15	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.172	16.216	78.83	0.026	0.202	0.166	0.03	0.301	0.5415	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.20619	0.39317	0.85833	0.10777	0.35275	0.87573	0.391	0.692	0	0	0	0	0	1	2	0.20247	0.39399	0.54113	0.098641	0.40506	0.57045	0.391	0.692	0	0	0	0	0	1	2	0.19152	0.37291	0.52084	0.10567	0.39174	0.54892	0.361	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.738	16.565	145.46	0.196	0.741	0.336	1.17	0	0	0	0	0	0	0	0	0	0	0	0.97562	0	0	0	0	0	0	0	0	1	0	0	0.27276	0.27958	0	0	0	0	0.52562	0.4634	0	1	1	0.59452	0.52724	0.17749	0.20424	0.52988	-0.33215	0.512	0.512	0	0	0	0	0	1	2	0.60902	0.63275	0.8262	0.27276	0.52562	0.95008	0.421	0.692	0	0	0	0	0	1	1	0.27958	0.4634	0.98859	0.15293	0.45844	0.99074	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.509	16.397	167.18	0.017	0.167	0.131	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0.331	0	0	0	0	0	0.5265	0	1	2	0.64	0.55196	0.26993	0.25537	0.50432	0.59061	0.391	0.632	0	0	0	0	0	1	2	0.18004	0.39552	-0.46064	0.27224	0.52588	0.29241	0.391	0.662	0	0	0	0	0	1	2	0.57145	0.632	0.52614	0.24545	0.50927	0.84424	0.361	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.854	16.472	55.813	0.028	0.24	0.149	0.115	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.23154	0.38504	0.68386	0.12755	0.39936	0.83649	0.391	0.391	0	0	0	0	0	1	1	0.18848	0.39013	0.97698	0.10045	0.38434	0.95094	0.391	0.391	0	0	0	0	0	1	1	0.16932	0.42375	0.17799	0.10117	0.4249	0.44946	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
