1	1	0.143233	0.394213	0.999474	0.0762983	0.392517	0.980029	0.391	0.391	0	0	0	0
1	1	0.135882	0.386357	0.998278	0.0705423	0.384465	0.987582	0.391	0.391	0	0	0	0
1	1	0.232977	0.363454	0.956346	0.133117	0.361702	0.995549	0.391	0.391	0	0	0	0
1	1	0.530442	0.62126	0.51148	0.110002	0.417956	0.451372	0.391	0.391	0	0	0	0
1	1	0.209982	0.249908	0.997864	0.112778	0.252177	0.981901	0.241	0.241	0	0	0	0
1	1	0.248554	0.353978	0.929809	0.133399	0.351956	0.886377	0.361	0.361	0	0	0	0
1	1	0.20946	0.375665	0.989672	0.111075	0.381013	0.980347	0.361	0.361	0	0	0	0
1	2	0.226954	0.386503	0.656886	0.128857	0.409244	0.854635	0.391	0.481	0	0	0	0
1	1	0.14449	0.370948	0.99936	0.077319	0.366524	0.993241	0.361	0.361	0	0	0	0
1	1	0.205561	0.375948	0.998195	0.00420712	0.375009	0.92713	0.391	0.391	0	0	0	0
1	2	0.64	0.332205	0.52702	0.377478	0.362297	0.860657	0.271	0.512	0	0	0	0
1	1	0.128651	0.39077	0.999791	0.0706677	0.390601	0.988825	0.391	0.391	0	0	0	0
1	1	0.133568	0.397022	0.999737	0.0701962	0.396033	0.982243	0.391	0.391	0	0	0	0
1	1	0.172613	0.401289	0.811298	0.0828839	0.398055	0.837979	0.391	0.391	0	0	0	0
1	1	0.201834	0.394601	0.987656	0.0250723	0.395288	0.911891	0.391	0.391	0	0	0	0
1	1	0.204718	0.389095	0.783511	0.120633	0.3981	0.896282	0.391	0.391	0	0	0	0
1	1	0.211076	0.398332	0.535146	0.107576	0.400308	0.244684	0.391	0.391	0	0	0	0
1	2	0.445729	0.303881	0.489666	0.205249	0.296565	0.624926	0.181	0.391	0	0	0	0
1	1	0.142867	0.407964	0.648391	0.0865035	0.419813	0.442332	0.391	0.391	0	0	0	0
1	1	0.323249	0.31873	0.753863	0.127496	0.360582	0.467881	0.331	0.331	0	0	0	0
1	1	0.169741	0.412092	0.954975	0.0896736	0.412159	0.943137	0.421	0.421	0	0	0	0
1	1	0.225098	0.362546	0.987811	0.12066	0.364333	0.992652	0.361	0.361	0	0	0	0
1	1	0.227724	0.421506	0.632185	0.109678	0.432036	0.424341	0.451	0.451	0	0	0	0
1	1	0.231124	0.384165	0.97943	0.126246	0.380341	0.99116	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.18	0.211	0.271	0.4665
1	2	0.64	0.242207	0.484328	0.252121	0.27606	0.633078	0.12	0.391	0	0	0	0
1	1	0.19062	0.419156	0.986124	0.109478	0.4177	0.996831	0.451	0.451	0	0	0	0
1	1	0.238468	0.386694	0.421047	0.133431	0.387036	0.128965	0.391	0.391	0	0	0	0
1	1	0.224001	0.384895	0.971597	0.00875645	0.382071	0.803094	0.391	0.391	0	0	0	0
1	1	0.152884	0.39766	0.938549	0.0964705	0.40482	0.960861	0.451	0.451	0	0	0	0
1	2	0.564883	0.434835	0.910723	0.286249	0.436617	0.881651	0.271	0.421	0	0	0	0
1	1	0.292968	0.329569	0.837017	0.156491	0.33201	0.494688	0.331	0.331	0	0	0	0
1	1	0.306287	0.404854	0.596972	0.143691	0.383693	0.503719	0.391	0.391	0	0	0	0
1	1	0.160461	0.38954	-0.15299	0.0956779	0.385437	-0.126951	0.391	0.391	0	0	0	0
1	1	0.197832	0.400129	0.947293	0.11584	0.40477	0.983663	0.361	0.361	0	0	0	0
1	1	0.290953	0.398432	-0.0180381	0.0762602	0.41335	-0.24527	0.421	0.421	0	0	0	0
1	2	0.64	0.276749	0.824794	0.24712	0.27356	0.710828	0.12	0.361	0	0	0	0
1	2	0.64	0.592907	0.57938	0.431515	0.365757	0.586204	0.15	0.451	0	0	0	0
1	2	0.206188	0.39317	0.858329	0.107774	0.352754	0.875729	0.391	0.692	0	0	0	0
1	1	0.594524	0.527235	0.177486	0.204239	0.52988	-0.332153	0.512	0.512	0	0	0	0
1	2	0.64	0.551959	0.269925	0.255368	0.504316	0.590613	0.391	0.632	0	0	0	0
1	1	0.231537	0.385039	0.683861	0.127554	0.399355	0.836494	0.391	0.391	0	0	0	0
1	1	0.190661	0.369338	0.993192	0.105356	0.374702	0.964026	0.361	0.361	0	0	0	0
1	2	0.48452	0.57134	0.80175	0.245476	0.501143	0.953017	0.391	0.632	0	0	0	0
1	1	0.583285	0.301794	0.443105	0.242212	0.271106	0.590085	0.391	0.391	0	0	0	0
1	1	0.156107	0.381218	0.999488	0.0850268	0.383358	0.994029	0.391	0.391	0	0	0	0
1	1	0.64	0.361551	-0.232	0.107503	0.381157	-0.968237	0.421	0.421	0	0	0	0
1	1	0.146348	0.408554	0.827741	0.0798666	0.409306	0.852426	0.391	0.391	0	0	0	0
1	1	0.311322	0.393762	0.955624	0.164217	0.391641	0.983229	0.391	0.391	0	0	0	0
1	2	0.48418	0.360204	0.684989	0.217834	0.339257	0.922622	0.241	0.361	0	0	0	0
1	1	0.327461	0.426133	0.896402	0.167767	0.418055	0.837248	0.451	0.451	0	0	0	0
1	1	0.30766	0.219754	0.901379	0.097725	0.198863	0.810715	0.271	0.271	0	0	0	0
1	2	0.181402	0.371781	0.595878	0.256533	0.47829	0.88788	0.331	0.602	0	0	0	0
1	1	0.200028	0.384756	0.946347	0.115559	0.39242	0.967685	0.391	0.391	0	0	0	0
1	1	0.201194	0.390516	0.954696	0.119041	0.385268	0.9954	0.421	0.421	0	0	0	0
1	1	0.246388	0.397595	0.950851	0.137504	0.4012	0.967773	0.391	0.391	0	0	0	0
1	1	0.580402	0.401607	-2.68309e+53	0.0422736	0.419656	-0.0885923	0.421	0.421	0	0	0	0
1	1	0.181798	0.404118	0.657604	0.106019	0.446548	0.463693	0.391	0.391	0	0	0	0
1	1	0.458337	0.313874	0.491432	0.277233	0.288616	0.861711	0.421	0.421	0	0	0	0
1	1	0.172176	0.392906	0.998811	0.0937357	0.395619	0.990505	0.391	0.391	0	0	0	0
1	2	0.339998	0.285705	0.551227	0.342024	0.413599	0.987704	0.241	0.512	0	0	0	0
1	1	0.217853	0.409589	0.825639	0.124208	0.424376	0.743541	0.421	0.421	0	0	0	0
1	1	0.158216	0.375432	0.75501	0.100835	0.37791	0.629288	0.331	0.331	0	0	0	0
1	1	0.269215	0.359491	0.919351	0.133922	0.360914	0.925162	0.361	0.361	0	0	0	0
1	2	0.495248	0.521231	0.622866	0.258344	0.471178	0.879457	0.331	0.602	0	0	0	0
1	1	0.256659	0.406827	0.986177	0.00307684	0.406089	0.910178	0.391	0.391	0	0	0	0
1	2	0.450635	0.299319	0.744947	0.267025	0.312508	0.943962	0.211	0.421	0	0	0	0
1	2	0.464	0.315032	0.835014	0.27587	0.292255	0.958617	0.12	0.361	0	0	0	0
1	2	0.503	0.601333	0.82511	0.248036	0.507982	0.970609	0.421	0.632	0	0	0	0
1	2	0.484976	0.310515	0.823421	0.250593	0.33417	0.910691	0.301	0.421	0	0	0	0
1	2	0.605987	0.632	0.807947	0.26994	0.49703	0.963845	0.391	0.662	0	0	0	0
1	2	0.304216	0.345464	0.381467	0.322833	0.470584	0.883409	0.301	0.692	0	0	0	0
1	1	0.520067	0.200047	0.656171	0.24903	0.274515	0.877429	0.361	0.361	0	0	0	0
1	1	0.266128	0.389654	0.830832	0.14292	0.405887	-Inf	0.391	0.391	0	0	0	0
1	1	0.212963	0.425691	0.80294	0.121529	0.400112	0.898481	0.361	0.361	0	0	0	0
1	2	0.179382	0.38397	0.845975	0.103114	0.393023	0.912568	0.301	0.421	0	0	0	0
1	2	0.368262	0.288587	0.525076	0.239983	0.269991	0.841544	0.361	0.481	0	0	0	0
1	1	0.274334	0.400302	0.97736	0.152432	0.404042	0.997976	0.361	0.361	0	0	0	0
1	1	0.336156	0.350017	0.886924	0.265913	0.282956	0.780062	0.391	0.391	0	0	0	0
1	2	0.312533	0.475288	0.821793	0.193982	0.411803	0.957954	0.331	0.542	0	0	0	0
1	2	0.398056	0.263791	0.821013	0.238288	0.275246	0.944447	0.211	0.331	0	0	0	0
1	2	0.58258	0.450424	0.804172	0.311604	0.476198	0.832758	0.421	0.572	0	0	0	0
1	1	0.208235	0.399296	0.980093	0.120196	0.406428	0.998718	0.361	0.361	0	0	0	0
1	1	0.127549	0.380855	0.999283	0.0668677	0.381232	0.987412	0.391	0.391	0	0	0	0
1	1	0.540704	0.631739	0.759525	0.260904	0.501548	0.929682	0.361	0.361	0	0	0	0
1	2	0.607266	0.632	0.836155	0.283244	0.490378	0.939276	0.391	0.481	0	0	0	0
1	1	0.415621	0.322456	0.573272	0.278755	0.289378	0.85055	0.391	0.391	0	0	0	0
1	2	0.573811	0.163546	0.438374	0.267074	0.292615	0.649043	0.12	0.481	0	0	0	0
1	1	0.355099	0.408307	-1.02418e+52	0.161873	0.412023	0.48517	0.421	0.421	0	0	0	0
1	1	0.160782	0.402463	0.996238	0.0873122	0.403341	0.997739	0.391	0.391	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.181	0.241	0.2105	0.5415
1	1	0.17391	0.383752	0.997454	0.094299	0.382085	0.984673	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.091	0.21	0.1655	0.316
1	5	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.184115	0.393371	0.998259	0.102836	0.393326	0.989372	0.391	0.391	0	0	0	0
1	2	0.59434	0.337187	0.74216	0.283888	0.325356	0.881378	0.301	0.451	0	0	0	0
1	2	0.515779	0.298956	0.829259	0.285162	0.292581	0.958136	0.181	0.361	0	0	0	0
1	1	0.135033	0.370217	0.998249	0.0712442	0.370489	0.996077	0.361	0.361	0	0	0	0
1	1	0.394661	0.394711	0.873363	0.191838	0.409399	0.960189	0.421	0.421	0	0	0	0
1	1	0.146186	0.400361	0.971831	0.0714395	0.399749	0.879083	0.391	0.391	0	0	0	0
1	2	0.472502	0.211013	0.496168	0.250135	0.275068	0.829103	0.12	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.18	0.151	0.271	0.4365
1	1	0.601485	0.393365	0.641311	0.275773	0.395905	0.815116	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.211	0.12	0.2555	0.421
1	1	0.597668	0.492949	0.42389	0.256182	0.427248	-9.86409e+52	0.421	0.421	0	0	0	0
1	1	0.332978	0.337635	0.935557	0.0677341	0.357738	0.880353	0.361	0.361	0	0	0	0
1	1	0.331444	0.385599	0.880756	0.177019	0.383636	0.815526	0.391	0.391	0	0	0	0
1	1	0.268678	0.404508	0.979944	0.138697	0.404016	0.984969	0.421	0.421	0	0	0	0
1	2	0.605302	0.632	0.733621	0.245774	0.509113	0.833046	0.391	0.692	0	0	0	0
1	1	0.148481	0.391999	0.978614	0.0810036	0.391003	0.976705	0.391	0.391	0	0	0	0
1	1	0.139188	0.38601	0.502484	0.0687257	0.381229	0.525787	0.361	0.361	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.12	0.241	0.301	0.4815
1	1	0.258362	0.373034	0.866182	0.132323	0.37132	0.908378	0.331	0.331	0	0	0	0
1	1	0.178342	0.397659	0.746777	0.101258	0.389332	0.85162	0.451	0.451	0	0	0	0
1	1	0.338721	0.358542	0.801332	0.170941	0.394643	0.795463	0.331	0.331	0	0	0	0
1	2	0.521373	0.608358	0.614366	0.239648	0.512176	0.913612	0.421	0.632	0	0	0	0
1	2	0.34676	0.40205	0.761779	0.186717	0.43626	0.884437	0.331	0.421	0	0	0	0
1	1	0.222439	0.398213	0.954571	0.12374	0.397892	0.960099	0.391	0.391	0	0	0	0
1	1	0.367995	0.367785	0.884174	0.18954	0.367112	0.946617	0.361	0.361	0	0	0	0
1	1	0.242145	0.390302	0.950808	0.133162	0.397563	0.981832	0.391	0.391	0	0	0	0
1	2	0.441231	0.29177	0.672978	0.206142	0.378141	0.691436	0.301	0.481	0	0	0	0
1	1	0.134353	0.381485	0.999319	0.0690796	0.381536	0.985598	0.391	0.391	0	0	0	0
1	1	0.480101	0.15	0.825337	0.263429	0.281715	0.963549	0.391	0.391	0	0	0	0
1	2	0.42077	0.278876	0.846767	0.221721	0.314373	0.964642	0.211	0.361	0	0	0	0
1	1	0.310773	0.462907	0.94405	0.159779	0.456936	0.980048	0.481	0.481	0	0	0	0
1	1	0.120663	0.396172	0.998999	0.0634702	0.39606	0.985665	0.391	0.391	0	0	0	0
1	2	0.469524	0.454569	0.538222	0.282378	0.490811	0.93016	0.361	0.662	0	0	0	0
1	1	0.308231	0.416336	0.913197	0.150096	0.417105	0.938997	0.421	0.421	0	0	0	0
1	1	0.1418	0.410868	0.993952	0.0785146	0.414188	0.978585	0.391	0.391	0	0	0	0
1	1	0.64	0.207641	-0.0717169	0.265231	0.282615	0.126158	0.421	0.421	0	0	0	0
1	1	0.186179	0.384325	0.990231	0.101037	0.383773	0.998573	0.391	0.391	0	0	0	0
1	1	0.257163	0.405615	0.91023	0.129161	0.404433	0.872081	0.391	0.391	0	0	0	0
1	1	0.267964	0.398404	0.926998	0.142258	0.394868	0.882382	0.421	0.421	0	0	0	0
1	2	0.284853	0.421254	0.866685	0.161843	0.452752	0.935742	0.391	0.542	0	0	0	0
1	1	0.244899	0.438816	0.956545	0.130314	0.439679	0.979644	0.421	0.421	0	0	0	0
1	1	0.114346	0.366602	0.999707	0.0605134	0.366425	0.987392	0.361	0.361	0	0	0	0
1	1	0.180116	0.400012	0.90934	0.0973358	0.401388	0.890875	0.391	0.391	0	0	0	0
1	1	0.177704	0.409035	0.971987	0.0923003	0.416302	0.867126	0.391	0.391	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.181	0.211	0.2105	0.4965
1	1	0.173286	0.382264	0.990822	0.0593277	0.397926	0.925916	0.391	0.391	0	0	0	0
1	1	0.183458	0.382262	0.627117	0.116783	0.384079	0.412601	0.451	0.451	0	0	0	0
1	2	0.64	0.275746	0.701832	0.305573	0.303563	0.871975	0.181	0.391	0	0	0	0
1	2	0.380938	0.489804	0.673242	0.244422	0.484948	0.914726	0.361	0.542	0	0	0	0
1	2	0.244879	0.363599	0.734737	0.108678	0.353402	0.831176	0.301	0.361	0	0	0	0
1	1	0.170878	0.393358	0.0802571	0.0953144	0.376045	0.17888	0.301	0.301	0	0	0	0
1	1	0.214704	0.392614	0.97225	0.118478	0.391063	0.984468	0.391	0.391	0	0	0	0
1	1	0.148795	0.392545	0.987936	0.0763217	0.390867	0.942089	0.391	0.391	0	0	0	0
1	1	0.250582	0.411484	0.812089	0.129719	0.405138	-Inf	0.421	0.421	0	0	0	0
1	1	0.147746	0.384547	0.975146	0.073462	0.386297	0.926224	0.391	0.391	0	0	0	0
1	1	0.250073	0.374831	0.909123	0.000183203	0.374548	0.727703	0.361	0.361	0	0	0	0
1	1	0.248615	0.384881	0.649585	0.109994	0.408357	0.103018	0.391	0.391	0	0	0	0
1	1	0.631638	0.533936	-Inf	0.131372	0.451185	0.00478456	0.512	0.512	0	0	0	0
1	1	0.302129	0.41123	0.970655	0.169065	0.403253	0.942641	0.421	0.421	0	0	0	0
1	1	0.15634	0.401282	0.999181	0.0818755	0.396992	0.991391	0.391	0.391	0	0	0	0
1	2	0.251723	0.334584	0.917367	0.14413	0.292021	0.976156	0.211	0.331	0	0	0	0
1	1	0.22926	0.473333	0.98025	0.122246	0.475379	0.938827	0.481	0.481	0	0	0	0
1	2	0.64	0.501028	0.619659	0.358928	0.33381	0.00200068	0.15	0.391	0	0	0	0
1	1	0.11776	0.377661	0.999763	0.0632696	0.377199	0.995716	0.391	0.391	0	0	0	0
1	2	0.262327	0.409641	0.936423	0.165356	0.477074	0.98845	0.391	0.572	0	0	0	0
1	1	0.242077	0.367099	0.875736	0.124428	0.367447	0.902461	0.361	0.361	0	0	0	0
1	1	0.126349	0.383013	0.998824	0.0661026	0.383357	0.982321	0.391	0.391	0	0	0	0
1	1	0.114277	0.373992	0.999663	0.062255	0.373646	0.991008	0.361	0.361	0	0	0	0
1	1	0.170621	0.374805	0.998447	0.0914943	0.374857	0.989983	0.361	0.361	0	0	0	0
1	1	0.171089	0.374486	0.998837	0.0910535	0.37341	0.993012	0.361	0.361	0	0	0	0
1	1	0.113493	0.406255	0.999343	0.0614055	0.406224	0.990488	0.421	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.12	0.241	0.301	0.4815
1	2	0.64	0.329341	-0.122682	0.260896	0.379276	-0.0831272	0.361	0.512	0	0	0	0
1	1	0.151493	0.380367	0.966943	0.0842851	0.384716	0.968006	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.181	0.376	0.5415
1	1	0.156861	0.400057	0.997863	0.0827675	0.396404	0.986433	0.391	0.391	0	0	0	0
1	2	0.64	0.255972	0.437867	0.274842	0.287421	0.66359	0.331	0.451	0	0	0	0
1	1	0.268947	0.50048	0.965832	0.145116	0.496044	0.998486	0.451	0.451	0	0	0	0
1	1	0.302348	0.399538	0.808694	0.173592	0.421481	0.717471	0.361	0.361	0	0	0	0
1	1	0.184324	0.391895	0.993128	0.10128	0.392368	0.959143	0.391	0.391	0	0	0	0
1	1	0.152197	0.398394	0.656637	0.0799566	0.397579	0.425939	0.391	0.391	0	0	0	0
1	1	0.176383	0.381021	0.99435	0.0584172	0.395118	0.934645	0.391	0.391	0	0	0	0
1	1	0.156909	0.38377	0.990851	0.0867269	0.382963	0.99329	0.391	0.391	0	0	0	0
1	1	0.168257	0.389413	0.994868	0.0899107	0.390227	0.994689	0.391	0.391	0	0	0	0
1	1	0.151182	0.411331	0.99548	0.0788989	0.416235	0.977167	0.421	0.421	0	0	0	0
1	1	0.222368	0.434116	0.911534	0.120466	0.425994	-3.01554e+51	0.451	0.451	0	0	0	0
1	1	0.163132	0.388646	0.997969	0.0859997	0.38942	0.990799	0.391	0.391	0	0	0	0
1	1	0.232958	0.302533	0.968264	0.0426686	0.292274	0.88904	0.271	0.271	0	0	0	0
1	1	0.166401	0.418837	0.995795	0.0904052	0.419993	0.985053	0.421	0.421	0	0	0	0
1	1	0.188009	0.410666	0.849449	0.096956	0.413277	0.738556	0.421	0.421	0	0	0	0
1	2	0.618968	0.340362	0.578926	0.300283	0.363956	0.962607	0.211	0.512	0	0	0	0
1	1	0.193518	0.382952	0.993917	0.101336	0.381082	0.992422	0.391	0.391	0	0	0	0
1	1	0.125014	0.380736	0.99618	0.0648912	0.381959	0.973991	0.391	0.391	0	0	0	0
1	1	0.461508	0.571787	0.484395	0.113619	0.43884	0.445153	0.421	0.421	0	0	0	0
1	1	0.153242	0.407401	0.995693	0.0706536	0.406033	0.969589	0.421	0.421	0	0	0	0
1	1	0.173934	0.357607	0.745648	0.0881954	0.349391	0.600084	0.331	0.331	0	0	0	0
1	1	0.183333	0.385394	0.990333	0.102546	0.386603	0.998945	0.391	0.391	0	0	0	0
1	1	0.217002	0.421444	0.960192	0.122614	0.42338	0.991126	0.451	0.451	0	0	0	0
1	2	0.239562	0.388155	0.891281	0.117807	0.344143	0.869917	0.271	0.391	0	0	0	0
1	2	0.4511	0.495834	0.652125	0.254758	0.504621	0.971161	0.391	0.602	0	0	0	0
1	1	0.219182	0.413025	0.947862	0.122059	0.422824	0.967427	0.391	0.391	0	0	0	0
1	1	0.149987	0.405715	0.974428	0.0749733	0.401578	0.949221	0.421	0.421	0	0	0	0
1	1	0.193715	0.409452	0.992323	0.09956	0.401996	0.941536	0.421	0.421	0	0	0	0
1	1	0.13715	0.394776	0.999649	0.0742484	0.392368	0.987164	0.391	0.391	0	0	0	0
1	1	0.195386	0.381419	0.99183	0.107259	0.382809	0.998992	0.391	0.391	0	0	0	0
1	1	0.151757	0.377947	0.978897	0.0824864	0.385132	0.908786	0.361	0.361	0	0	0	0
1	1	0.17063	0.391327	0.995365	0.091235	0.390164	0.995237	0.391	0.391	0	0	0	0
1	1	0.244427	0.380089	0.987734	0.0282727	0.371625	0.923612	0.361	0.361	0	0	0	0
1	1	0.17119	0.404873	0.9713	0.0965584	0.402869	0.899827	0.421	0.421	0	0	0	0
1	1	0.281255	0.506259	0.924552	0.188021	0.537989	0.779327	0.512	0.512	0	0	0	0
1	1	0.132731	0.370845	0.998759	0.0687872	0.370893	0.992361	0.361	0.361	0	0	0	0
1	1	0.2356	0.39551	0.978624	0.125894	0.397335	0.994077	0.421	0.421	0	0	0	0
1	1	0.203765	0.420547	0.9919	0.0413761	0.411143	0.928612	0.391	0.391	0	0	0	0
1	2	0.0748356	0.376548	-0.336915	0.0672521	0.402149	-0.296865	0.12	0.391	0	0	0	0
1	2	0.145523	0.369747	0.66499	0.271394	0.496303	0.984722	0.361	0.662	0	0	0	0
1	1	0.128634	0.402661	0.99964	0.0668575	0.40231	0.989038	0.391	0.391	0	0	0	0
1	1	0.166642	0.401052	0.850295	0.0830966	0.40026	0.616189	0.391	0.391	0	0	0	0
1	1	0.235326	0.434789	0.971014	0.00554399	0.432944	0.876479	0.391	0.391	0	0	0	0
1	1	0.21846	0.395075	0.985744	0.0371653	0.404314	0.921791	0.421	0.421	0	0	0	0
1	1	0.162742	0.388375	0.970646	0.0835934	0.389653	0.907221	0.391	0.391	0	0	0	0
1	1	0.145624	0.390055	0.632292	0.0659032	0.390474	0.112642	0.391	0.391	0	0	0	0
1	1	0.322167	0.42989	0.753309	0.17031	0.422347	0.624921	0.512	0.512	0	0	0	0
1	1	0.148683	0.364067	0.999749	0.0787705	0.362402	0.985046	0.361	0.361	0	0	0	0
1	1	0.176834	0.397408	0.98698	0.0966352	0.392902	0.978859	0.391	0.391	0	0	0	0
1	1	0.152765	0.38673	0.997564	0.0797742	0.389231	0.971228	0.391	0.391	0	0	0	0
1	1	0.203271	0.412577	0.828051	0.108757	0.415468	0.718379	0.421	0.421	0	0	0	0
1	1	0.152432	0.375416	0.984234	0.0738085	0.380073	0.984278	0.361	0.361	0	0	0	0
1	1	0.154324	0.396279	0.997292	0.0829054	0.394454	0.99113	0.391	0.391	0	0	0	0
1	1	0.409087	0.409464	0.918154	0.204512	0.401644	0.962087	0.421	0.421	0	0	0	0
1	1	0.129491	0.373474	0.998707	0.0691117	0.373839	0.992124	0.361	0.361	0	0	0	0
1	1	0.211633	0.381095	0.981749	0.119105	0.3789	0.999628	0.391	0.391	0	0	0	0
1	1	0.134349	0.390737	0.999902	0.072423	0.391078	0.989846	0.391	0.391	0	0	0	0
1	1	0.208067	0.38123	0.995086	0.111676	0.382354	0.990264	0.391	0.391	0	0	0	0
1	1	0.123212	0.381924	0.999579	0.0642663	0.382226	0.990584	0.391	0.391	0	0	0	0
1	1	0.0837068	0.383676	0.990345	0.0458181	0.38458	-2.57984e+52	0.391	0.391	0	0	0	0
1	2	0.0758851	0.401841	0.682048	0.253408	0.27671	0.961056	0.12	0.421	0	0	0	0
1	1	0.0899398	0.405363	0.99558	0.0491837	0.408797	0.984705	0.391	0.391	0	0	0	0
