1	1	0.160549	0.398119	0.796359	0.0970185	0.410945	0.897607	0.481	0.481	0	0	0	0
1	1	0.336189	0.37858	0.943981	0.179385	0.380245	0.977025	0.391	0.391	0	0	0	0
1	2	0.306163	0.455708	0.562228	0.141357	0.449416	0.756822	0.421	0.722	0	0	0	0
1	1	0.187779	0.410762	0.386778	0.102288	0.409999	-0.520701	0.421	0.421	0	0	0	0
1	2	0.137849	0.388941	-0.626392	0.165727	0.305982	-0.778581	0.391	0.722	0	0	0	0
1	2	0.245152	0.433753	0.912203	0.134437	0.443681	0.879827	0.391	0.481	0	0	0	0
1	1	0.246289	0.426372	0.969412	0.137477	0.426846	0.981518	0.421	0.421	0	0	0	0
1	2	0.64	0.305725	0.639225	0.409951	0.354976	0.862419	0.331	0.481	0	0	0	0
1	2	0.64	0.508326	-1.11829	0.512	0.406	0.213459	0.181	0.451	0	0	0	0
1	2	0.202471	0.393991	0.541127	0.0986407	0.405056	0.570453	0.391	0.692	0	0	0	0
1	2	0.609021	0.63275	0.826199	0.272764	0.525618	0.950084	0.421	0.692	0	0	0	0
1	2	0.180036	0.395516	-0.460638	0.272244	0.525878	0.292412	0.391	0.662	0	0	0	0
1	1	0.188481	0.39013	0.976982	0.10045	0.384344	0.950938	0.391	0.391	0	0	0	0
1	1	0.173918	0.40912	0.976711	0.0951314	0.417869	0.989971	0.451	0.451	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.15	0.09	0.376	0.677
1	1	0.584922	0.390962	0.0945172	0.0556928	0.409445	-0.08778	0.421	0.421	0	0	0	0
1	1	0.136892	0.396257	0.998006	0.07624	0.394948	0.988424	0.391	0.391	0	0	0	0
1	1	0.190293	0.408256	-0.335523	0.101546	0.408992	-0.395438	0.421	0.421	0	0	0	0
1	1	0.138783	0.40872	0.952891	0.105903	0.396573	0.857319	0.391	0.391	0	0	0	0
1	1	0.243203	0.413325	0.961345	0.123544	0.407414	0.938946	0.421	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.241	0.406	0.6015
1	3	0	0	0	0	0	0	0	0	0.121	0.06	0.4815	0.572
1	2	0.64	0.628511	-0.0130146	0.377834	0.466243	0.813509	0.301	0.632	0	0	0	0
1	2	0.150884	0.350996	0.453549	0.286023	0.498683	0.891462	0.331	0.602	0	0	0	0
1	1	0.164915	0.416026	0.979867	0.091232	0.407511	0.977461	0.421	0.421	0	0	0	0
1	1	0.152059	0.42051	0.999154	0.0821463	0.422168	0.9931	0.421	0.421	0	0	0	0
1	1	0.167525	0.378596	0.950408	0.092268	0.379437	0.980334	0.391	0.391	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.12	0.12	0.301	0.572
1	1	0.179903	0.391743	0.586625	0.0943927	0.399283	0.314359	0.391	0.391	0	0	0	0
1	1	0.198807	0.40376	0.954064	0.104129	0.409654	0.942349	0.421	0.421	0	0	0	0
1	1	0.167293	0.414317	0.998371	0.0914496	0.41421	0.989071	0.421	0.421	0	0	0	0
1	1	0.252959	0.471524	0.962028	0.126334	0.471927	0.963105	0.481	0.481	0	0	0	0
1	1	0.239171	0.370777	0.776092	0.117904	0.376475	0.625533	0.391	0.391	0	0	0	0
1	1	0.211308	0.35009	0.821723	0.116269	0.3655	0.729711	0.301	0.301	0	0	0	0
1	2	0.437888	0.286341	0.643814	0.232816	0.31024	0.937	0.241	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.241	0.21	0.3915	0.617
1	1	0.219859	0.388136	0.869425	0.0357164	0.377691	0.839036	0.361	0.361	0	0	0	0
1	2	0.490734	0.199127	0.846885	0.253377	0.30667	0.979119	0.211	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.241	0.376	0.5715
1	2	0.401965	0.502654	0.626484	0.24153	0.509331	0.979035	0.391	0.632	0	0	0	0
1	1	0.222032	0.395477	0.957964	0.124189	0.395024	0.982442	0.391	0.391	0	0	0	0
1	2	0.440602	0.526864	0.447427	0.105398	0.393872	0.157358	0.421	0.692	0	0	0	0
1	2	0.33819	0.545515	0.812181	0.208031	0.535912	0.980804	0.451	0.632	0	0	0	0
1	1	0.494323	0.15	0.703699	0.263377	0.281689	0.917288	0.451	0.451	0	0	0	0
1	1	0.161504	0.390994	0.988141	0.0887182	0.390461	0.989901	0.361	0.361	0	0	0	0
1	2	0.175955	0.409186	0.949927	0.11751	0.416473	0.973145	0.361	0.481	0	0	0	0
1	2	0.153517	0.388769	0.941839	0.0988796	0.391681	0.952512	0.301	0.361	0	0	0	0
1	1	0.362057	0.291324	0.78072	0.245326	0.272663	0.949146	0.361	0.361	0	0	0	0
1	1	0.231971	0.390559	0.991054	0.122869	0.393407	0.990257	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.24	0.151	0.331	0.5265
1	2	0.331165	0.420328	0.738959	0.246427	0.525206	0.896381	0.391	0.692	0	0	0	0
1	1	0.382095	0.272782	0.86281	0.222392	0.261196	0.968811	0.331	0.331	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.12	0.21	0.271	0.617
1	1	0.160725	0.418272	0.996354	0.0871159	0.419428	0.994975	0.421	0.421	0	0	0	0
1	1	0.135401	0.393872	0.997292	0.0687888	0.394672	0.984791	0.391	0.391	0	0	0	0
1	2	0.597887	0.628784	0.816751	0.299402	0.512299	0.958923	0.451	0.602	0	0	0	0
1	2	0.136178	0.407859	-0.228963	0.355989	0.484005	0.476393	0.421	0.722	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.151	0.09	0.1955	0.406
1	2	0.513476	0.15	-1.40407e+52	0.313829	0.311458	0.328068	0.12	0.481	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.181	0.271	0.2105	0.5565
1	1	0.119589	0.367372	0.999459	0.0639795	0.367277	0.988243	0.361	0.361	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.181	0.301	0.2105	0.5715
1	1	0.213897	0.440927	0.994921	0.115499	0.441282	0.994702	0.451	0.451	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.181	0.12	0.2405	0.391
1	4	0	0	0	0	0	0	0	0	0.09	0.211	0.256	0.5265
1	1	0.163078	0.408816	0.998197	0.0884099	0.408577	0.996543	0.421	0.421	0	0	0	0
1	2	0.302943	0.445912	0.890644	0.15676	0.466268	0.84737	0.421	0.542	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.301	0.271	0.3005	0.5865
1	1	0.125616	0.404173	0.997757	0.0643019	0.40423	0.995115	0.421	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.241	0.331	0.2705	0.5565
1	1	0.140248	0.403116	0.761626	0.0797161	0.408017	0.595024	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.151	0.15	0.2255	0.376
1	3	0	0	0	0	0	0	0	0	0.181	0.181	0.2405	0.4215
1	2	0.309784	0.347547	0.883237	0.167562	0.305056	0.979721	0.211	0.361	0	0	0	0
1	2	0.64	0.208397	0.479146	0.226148	0.263074	0.0820436	0.15	0.361	0	0	0	0
1	2	0.64	0.662	-0.501791	0.512	0.406	0.540593	0.331	0.662	0	0	0	0
1	1	0.189913	0.38106	0.834965	0.117068	0.379637	0.795388	0.391	0.391	0	0	0	0
1	1	0.158581	0.421867	0.54873	0.0882036	0.426287	-0.100157	0.421	0.421	0	0	0	0
1	1	0.177526	0.410822	0.988912	0.0115614	0.407709	0.924772	0.391	0.391	0	0	0	0
1	2	0.388157	0.622584	0.883018	0.289578	0.481897	0.98973	0.361	0.632	0	0	0	0
1	1	0.147522	0.398072	0.970064	0.0925588	0.391264	0.956158	0.391	0.391	0	0	0	0
1	2	0.485127	0.618547	0.843401	0.259135	0.532432	0.959457	0.391	0.512	0	0	0	0
1	1	0.64	0.609804	0.643622	0.290818	0.516591	0.857905	0.421	0.421	0	0	0	0
1	2	0.49162	0.478396	0.276903	0.23247	0.481069	0.74946	0.361	0.602	0	0	0	0
1	2	0.576634	0.662	0.65369	0.275974	0.524013	0.798678	0.301	0.481	0	0	0	0
1	1	0.209838	0.406012	0.941	0.117903	0.405671	0.964632	0.391	0.391	0	0	0	0
1	1	0.519487	0.171603	0.907307	0.244117	0.272058	0.870966	0.301	0.301	0	0	0	0
1	2	0.228052	0.350167	0.943914	0.117436	0.351556	0.921597	0.301	0.361	0	0	0	0
1	1	0.204484	0.403767	0.981829	0.117781	0.39246	0.973001	0.391	0.391	0	0	0	0
1	1	0.187659	0.37243	0.993152	0.0981206	0.374402	0.986455	0.361	0.361	0	0	0	0
1	1	0.18505	0.383085	0.978694	0.104585	0.384309	0.949052	0.391	0.391	0	0	0	0
1	1	0.495644	0.662	0.87724	0.192847	0.565577	0.829182	0.512	0.512	0	0	0	0
1	1	0.136338	0.383021	0.999746	0.069541	0.382648	0.98984	0.391	0.391	0	0	0	0
1	1	0.47152	0.183857	0.871559	2.11702e-08	0.150001	0.892848	0.391	0.391	0	0	0	0
1	2	0.437312	0.221753	0.890298	0.230967	0.321996	0.953491	0.181	0.481	0	0	0	0
1	1	0.303438	0.280787	0.967897	0.140525	0.284987	0.942397	0.271	0.271	0	0	0	0
1	1	0.125405	0.405572	0.999281	0.0660602	0.405253	0.989882	0.421	0.421	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.151	0.06	0.4365	0.632
1	1	0.207821	0.398098	0.98226	0.110979	0.400148	0.972102	0.391	0.391	0	0	0	0
1	1	0.146221	0.432131	0.995809	0.0823861	0.438675	0.993166	0.421	0.421	0	0	0	0
1	2	0.156799	0.37991	0.245839	0.091771	0.401298	0.289384	0.361	0.692	0	0	0	0
1	1	0.15976	0.392318	0.998595	0.0859362	0.390293	0.991567	0.391	0.391	0	0	0	0
1	1	0.178893	0.429286	0.966845	0.105361	0.423886	0.988291	0.421	0.421	0	0	0	0
1	1	0.250205	0.396811	0.961631	0.124861	0.395602	0.967728	0.421	0.421	0	0	0	0
1	1	0.410326	0.307406	0.182943	0.26324	0.28162	0.530168	0.391	0.391	0	0	0	0
1	1	0.347034	0.365319	0.913936	0.185413	0.362358	0.965849	0.421	0.421	0	0	0	0
1	1	0.110314	0.404106	0.9998	0.0605657	0.402986	0.992402	0.391	0.391	0	0	0	0
1	1	0.197433	0.406956	0.982186	0.105167	0.403002	0.993641	0.391	0.391	0	0	0	0
1	1	0.187386	0.436227	0.871183	0.102542	0.442068	0.796681	0.421	0.421	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.181	0.151	0.2105	0.4965
1	1	0.160409	0.363022	0.997873	0.0858457	0.362792	0.998771	0.361	0.361	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.06	0.09	0.361	0.436
1	2	0.380276	0.252106	0.857415	0.208091	0.26061	0.984684	0.15	0.331	0	0	0	0
1	2	0.440649	0.53412	0.680507	0.233693	0.47402	0.901464	0.361	0.542	0	0	0	0
1	1	0.488654	0.167744	0.602284	0.219317	0.259659	0.796779	0.331	0.331	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.241	0.376	0.5715
1	1	0.213308	0.400346	0.950107	0.114	0.401132	0.971574	0.421	0.421	0	0	0	0
1	1	0.139827	0.387066	0.989349	0.0748115	0.387977	0.968864	0.391	0.391	0	0	0	0
1	2	0.201265	0.391807	0.944853	0.117568	0.371522	0.993058	0.331	0.421	0	0	0	0
1	1	0.130684	0.376925	0.997205	0.0678999	0.374677	0.981689	0.361	0.361	0	0	0	0
1	1	0.15259	0.370342	0.928405	0.0740917	0.371087	0.734205	0.361	0.361	0	0	0	0
1	1	0.64	0.16333	0.734449	0.0954534	0.402274	-0.0979093	0.391	0.391	0	0	0	0
1	1	0.441692	0.406287	-0.123359	0.168872	0.369806	0.234359	0.451	0.451	0	0	0	0
1	2	0.24646	0.388645	0.71164	0.138701	0.374005	0.842919	0.301	0.421	0	0	0	0
1	1	0.169051	0.441863	0.863627	0.0777785	0.440559	0.854277	0.451	0.451	0	0	0	0
1	2	0.205961	0.42708	0.790901	0.292537	0.296268	0.942118	0.271	0.421	0	0	0	0
1	1	0.302768	0.332993	0.913503	0.172797	0.346105	0.977601	0.271	0.271	0	0	0	0
1	1	0.596314	0.662	0.526869	1.78746e-14	0.662	0.649176	0.451	0.451	0	0	0	0
1	1	0.115956	0.350002	0.99903	0.0602286	0.350389	0.995244	0.361	0.361	0	0	0	0
1	1	0.218392	0.41191	0.967923	0.0661222	0.424925	0.901043	0.391	0.391	0	0	0	0
1	1	0.244899	0.393793	0.960032	0.132777	0.388285	0.985228	0.391	0.391	0	0	0	0
1	1	0.133093	0.40207	0.994599	0.0684895	0.403622	0.979149	0.421	0.421	0	0	0	0
1	1	0.109976	0.374206	0.999717	0.061489	0.373367	0.991923	0.361	0.361	0	0	0	0
1	1	0.167097	0.393821	0.99825	0.0874296	0.391591	0.989863	0.391	0.391	0	0	0	0
1	1	0.14623	0.41362	0.996331	0.0726939	0.41392	0.990865	0.421	0.421	0	0	0	0
1	1	0.113792	0.380535	0.999794	0.0620549	0.381446	0.992676	0.391	0.391	0	0	0	0
1	2	0.483626	0.467831	0.686978	0.271723	0.478611	0.961254	0.331	0.632	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.211	0.181	0.2555	0.4515
1	1	0.147764	0.380688	0.979134	0.0762631	0.386229	0.976684	0.391	0.391	0	0	0	0
1	1	0.210548	0.341866	0.836213	0.102075	0.341272	0.752698	0.331	0.331	0	0	0	0
1	1	0.162672	0.383536	0.997058	0.0860481	0.384105	0.995693	0.391	0.391	0	0	0	0
1	1	0.581345	0.256109	0.48713	0.132028	0.409773	0.460719	0.361	0.361	0	0	0	0
1	1	0.443908	0.180512	0.989234	0.192089	0.246045	0.96131	0.15	0.15	0	0	0	0
1	2	0.283472	0.359764	0.899654	0.159678	0.370268	0.983944	0.301	0.451	0	0	0	0
1	1	0.169854	0.402596	0.998277	0.0904377	0.402814	0.98554	0.391	0.391	0	0	0	0
1	1	0.165698	0.388235	0.796115	0.0856606	0.388276	0.65196	0.391	0.391	0	0	0	0
1	1	0.129558	0.397285	0.999231	0.0666696	0.397473	0.990546	0.391	0.391	0	0	0	0
1	1	0.162697	0.392408	0.986804	0.0895798	0.389612	0.994278	0.391	0.391	0	0	0	0
1	1	0.139658	0.38039	0.998581	0.0728892	0.378983	0.990365	0.361	0.361	0	0	0	0
1	1	0.150889	0.409047	0.999354	0.0811101	0.41238	0.989572	0.421	0.421	0	0	0	0
1	1	0.260706	0.434465	0.415388	0.152547	0.41148	0.708809	0.481	0.481	0	0	0	0
1	1	0.149484	0.399423	0.994712	0.0789764	0.395278	0.986011	0.391	0.391	0	0	0	0
1	1	0.230986	0.497292	0.993142	0.0535883	0.480146	0.926951	0.481	0.481	0	0	0	0
1	1	0.163949	0.40532	0.996737	0.0855385	0.401343	0.992205	0.421	0.421	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.226702	0.203261	0.992337	0.00620385	0.19651	0.924375	0.211	0.211	0	0	0	0
1	1	0.194942	0.384852	0.990331	0.105735	0.386781	0.98946	0.391	0.391	0	0	0	0
1	1	0.116647	0.392095	0.996554	0.0644506	0.387438	0.981652	0.391	0.391	0	0	0	0
1	1	0.176201	0.41235	0.956595	0.0944293	0.411487	0.940119	0.391	0.391	0	0	0	0
1	1	0.137542	0.38541	0.998136	0.0755045	0.388032	0.988734	0.391	0.391	0	0	0	0
1	1	0.14796	0.37047	0.618682	0.0736068	0.366809	0.370889	0.331	0.331	0	0	0	0
1	1	0.145411	0.394844	0.998126	0.0778604	0.393736	0.993943	0.391	0.391	0	0	0	0
1	1	0.144597	0.353711	0.999255	0.075612	0.356403	0.993208	0.361	0.361	0	0	0	0
1	1	0.198988	0.397007	0.959964	0.109252	0.394515	0.963019	0.391	0.391	0	0	0	0
1	2	0.576633	0.616157	0.783107	0.282864	0.509105	0.975137	0.391	0.632	0	0	0	0
1	1	0.20066	0.423793	0.937873	0.119764	0.427248	0.983335	0.451	0.451	0	0	0	0
1	2	0.141122	0.420642	0.918739	0.0729529	0.402772	0.878512	0.421	0.692	0	0	0	0
1	1	0.163378	0.426751	0.996258	0.0893833	0.430279	0.993539	0.421	0.421	0	0	0	0
1	2	0.195485	0.357427	0.96609	0.129995	0.332072	0.995983	0.271	0.391	0	0	0	0
1	1	0.157906	0.388476	0.996393	0.0841277	0.389585	0.995884	0.391	0.391	0	0	0	0
1	1	0.143986	0.381791	0.94225	0.0804441	0.383544	0.962568	0.391	0.391	0	0	0	0
1	1	0.169534	0.387346	0.995485	0.0902648	0.386518	0.995992	0.391	0.391	0	0	0	0
1	1	0.157198	0.372836	0.99308	0.0846027	0.364525	0.997023	0.361	0.361	0	0	0	0
1	1	0.230315	0.420168	0.968671	0.122496	0.419424	0.968101	0.421	0.421	0	0	0	0
1	1	0.191849	0.377963	0.989639	0.105032	0.380193	0.987882	0.361	0.361	0	0	0	0
1	1	0.134984	0.368279	0.997838	0.0698087	0.368643	0.989838	0.361	0.361	0	0	0	0
1	1	0.167174	0.386633	0.998913	0.0878682	0.386784	0.99035	0.391	0.391	0	0	0	0
1	1	0.171397	0.438429	0.96401	0.0885369	0.44369	0.992739	0.481	0.481	0	0	0	0
1	1	0.148732	0.3531	-0.0706315	0.0768851	0.341465	-0.0631486	0.331	0.331	0	0	0	0
1	1	0.131165	0.391003	0.89915	0.0627996	0.391144	0.884937	0.391	0.391	0	0	0	0
1	1	0.13229	0.394819	0.999596	0.0675244	0.396486	0.988627	0.391	0.391	0	0	0	0
1	1	0.543533	0.662	0.625267	0.50934	0.40733	-Inf	0.391	0.391	0	0	0	0
1	1	0.156406	0.416502	0.997335	0.0831223	0.420412	0.980936	0.421	0.421	0	0	0	0
1	1	0.158509	0.401839	0.997701	0.0867923	0.402231	0.990104	0.391	0.391	0	0	0	0
1	2	0.64	0.568123	-0.749661	0.269647	0.527177	-0.0536362	0.391	0.722	0	0	0	0
1	2	0.64	0.237878	-0.427006	0.487986	0.394504	-0.684989	0.12	0.391	0	0	0	0
1	1	0.229789	0.411315	0.86032	0.112951	0.435009	0.818921	0.481	0.481	0	0	0	0
1	1	0.136335	0.379734	0.999454	0.0703366	0.379054	0.988732	0.391	0.391	0	0	0	0
1	1	0.171289	0.399461	0.990462	0.098585	0.395104	0.983541	0.391	0.391	0	0	0	0
1	1	0.132212	0.382059	0.944891	0.0681362	0.382046	0.932319	0.391	0.391	0	0	0	0
1	1	0.371206	0.40501	0.932885	0.196415	0.404702	0.949285	0.451	0.451	0	0	0	0
1	1	0.147926	0.384978	0.985118	0.0763827	0.387538	0.983813	0.391	0.391	0	0	0	0
1	1	0.143052	0.402076	0.993196	0.0787136	0.395079	0.977947	0.391	0.391	0	0	0	0
1	1	0.220787	0.38618	0.990105	0.121733	0.385574	0.99665	0.391	0.391	0	0	0	0
1	1	0.130432	0.397844	0.998529	0.067853	0.397851	0.987863	0.391	0.391	0	0	0	0
1	1	0.160371	0.396395	0.998619	0.0857813	0.395185	0.994021	0.391	0.391	0	0	0	0
1	1	0.130338	0.372476	0.97979	0.067888	0.371187	0.962541	0.361	0.361	0	0	0	0
1	1	0.149927	0.416641	0.999304	0.0810587	0.417825	0.97607	0.421	0.421	0	0	0	0
1	1	0.118141	0.383351	0.999872	0.0630463	0.384299	0.991105	0.391	0.391	0	0	0	0
1	1	0.0850839	0.399795	0.995834	0.0454862	0.395097	0.985437	0.391	0.391	0	0	0	0
1	2	0.146608	0.15	0.825984	0.251217	0.275609	0.96652	0.15	0.421	0	0	0	0
1	1	0.0970001	0.421194	0.993668	0.0508001	0.419007	0.97303	0.421	0.421	0	0	0	0
