1	1	0.218825	0.305748	0.983327	0.118991	0.303282	0.986451	0.271	0.271	0	0	0	0
1	1	0.235892	0.435058	0.965835	0.0331061	0.421245	0.866469	0.421	0.421	0	0	0	0
1	1	0.175367	0.408972	0.9473	0.0946388	0.41385	0.928826	0.421	0.421	0	0	0	0
1	1	0.165533	0.327523	0.555016	0.0931719	0.329061	0.269939	0.301	0.301	0	0	0	0
1	1	0.124425	0.36896	0.999302	0.065906	0.369085	0.993294	0.361	0.361	0	0	0	0
1	1	0.228067	0.367058	0.945536	0.124746	0.383505	0.990018	0.391	0.391	0	0	0	0
1	1	0.126894	0.378118	0.997823	0.0664587	0.374875	0.990208	0.361	0.361	0	0	0	0
1	2	0.140715	0.388339	0.284954	0.0740619	0.396084	0.246264	0.391	0.692	0	0	0	0
1	1	0.117451	0.388563	0.997262	0.0639655	0.386356	0.985104	0.391	0.391	0	0	0	0
1	1	0.170944	0.417423	0.824908	0.0854343	0.417932	0.70108	0.421	0.421	0	0	0	0
1	1	0.155513	0.431964	0.994507	0.0871326	0.433738	0.988664	0.421	0.421	0	0	0	0
1	1	0.165568	0.438749	0.998376	0.088629	0.438512	0.985117	0.451	0.451	0	0	0	0
1	1	0.231907	0.384087	0.716937	0.124364	0.39798	-1.08179e+51	0.391	0.391	0	0	0	0
1	1	0.214461	0.474875	0.976575	0.114383	0.469441	0.99387	0.451	0.451	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.140444	0.372035	0.999239	0.0739881	0.369054	0.996679	0.361	0.361	0	0	0	0
1	1	0.182549	0.39709	0.998018	0.100374	0.396797	0.986598	0.391	0.391	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.15	0.091	0.256	0.5265
1	1	0.132103	0.407448	0.996688	0.068341	0.407452	0.98587	0.421	0.421	0	0	0	0
1	1	0.136483	0.385786	0.999915	0.073883	0.387851	0.992436	0.391	0.391	0	0	0	0
1	1	0.1526	0.399511	0.769826	0.0858238	0.413317	0.631533	0.391	0.391	0	0	0	0
1	1	0.168545	0.370444	0.981099	0.090619	0.370576	0.936001	0.361	0.361	0	0	0	0
1	1	0.200957	0.399011	0.86906	0.118932	0.407811	0.929109	0.421	0.421	0	0	0	0
1	1	0.219959	0.373854	0.687207	0.115202	0.369427	-1.1035e+53	0.361	0.361	0	0	0	0
1	1	0.64	0.264938	-0.250599	0.383028	0.341514	0.6427	0.451	0.451	0	0	0	0
1	1	0.144929	0.424802	0.532868	0.0752098	0.420264	0.235907	0.391	0.391	0	0	0	0
1	1	0.178032	0.389652	0.880976	0.100378	0.391014	0.814042	0.391	0.391	0	0	0	0
1	1	0.187214	0.405342	0.893968	0.098403	0.41235	0.613186	0.391	0.391	0	0	0	0
1	1	0.192125	0.435335	0.953208	0.100307	0.437663	0.835835	0.421	0.421	0	0	0	0
1	1	0.198338	0.405278	0.824096	0.118961	0.421042	0.925808	0.481	0.481	0	0	0	0
1	1	0.203888	0.387602	0.979406	0.110587	0.384925	0.930761	0.391	0.391	0	0	0	0
1	2	0.346441	0.165903	0.937865	0.200636	0.271131	0.836132	0.12	0.361	0	0	0	0
1	1	0.64	0.279748	0.767926	0.315365	0.307683	0.859661	0.391	0.391	0	0	0	0
1	1	0.278282	0.447079	0.958413	0.147429	0.453149	0.919136	0.421	0.421	0	0	0	0
1	1	0.215921	0.372102	0.754147	0.111093	0.401153	0.834504	0.421	0.421	0	0	0	0
1	1	0.336368	0.33639	0.723341	0.252716	0.276358	0.901796	0.391	0.391	0	0	0	0
1	1	0.152686	0.398465	0.937953	0.0979158	0.405423	0.958907	0.451	0.451	0	0	0	0
1	1	0.601475	0.485693	0.785332	0.316228	0.473886	0.939633	0.391	0.391	0	0	0	0
1	1	0.64	0.51741	-0.171694	0.260953	0.474471	-0.475214	0.361	0.361	0	0	0	0
1	1	0.495863	0.216644	0.587075	0.119694	0.38108	0.411315	0.361	0.361	0	0	0	0
1	1	0.169407	0.393548	0.0655986	0.104047	0.392532	-0.0308602	0.391	0.391	0	0	0	0
1	1	0.174387	0.445308	0.992949	0.0943736	0.44415	0.941891	0.421	0.421	0	0	0	0
1	2	0.544662	0.15	0.968255	0.258862	0.279431	0.992476	0.15	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.241	0.241	0.2405	0.4815
1	2	0.287929	0.15	0.773126	0.309978	0.307595	0.880111	0.15	0.451	0	0	0	0
1	2	0.191518	0.372908	0.520837	0.105666	0.391742	0.548921	0.361	0.692	0	0	0	0
1	1	0.279579	0.463395	0.988589	0.152933	0.458439	0.990739	0.451	0.451	0	0	0	0
1	2	0.571454	0.632	0.526138	0.245452	0.509274	0.844243	0.361	0.692	0	0	0	0
1	1	0.169322	0.42375	0.17799	0.101174	0.4249	0.449462	0.421	0.421	0	0	0	0
1	1	0.164367	0.389023	0.994393	0.0875353	0.38899	0.977697	0.391	0.391	0	0	0	0
1	2	0.434363	0.572708	0.813074	0.246506	0.504958	0.969201	0.391	0.632	0	0	0	0
1	1	0.23637	0.390008	0.913366	0.129763	0.396849	0.939711	0.391	0.391	0	0	0	0
1	1	0.143818	0.408803	0.999009	0.0753363	0.407902	0.995481	0.421	0.421	0	0	0	0
1	1	0.216238	0.457421	0.937219	0.116577	0.466694	0.815759	0.451	0.451	0	0	0	0
1	2	0.178639	0.414087	0.0631039	0.234803	0.514599	0.856396	0.391	0.632	0	0	0	0
1	1	0.233274	0.375885	0.943615	0.00158002	0.375335	0.806729	0.391	0.391	0	0	0	0
1	2	0.261383	0.420518	0.802212	0.172631	0.406592	0.974698	0.331	0.512	0	0	0	0
1	2	0.502465	0.632	0.847293	0.249075	0.507462	-3.63493e+53	0.421	0.512	0	0	0	0
1	2	0.64	0.159753	-0.901859	0.482	0.391	0.580633	0.241	0.602	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.211	0.15	0.4065	0.587
1	1	0.215237	0.392172	0.944737	0.117893	0.388022	0.969908	0.391	0.391	0	0	0	0
1	1	0.161497	0.38153	0.998893	0.0871898	0.38144	0.993196	0.391	0.391	0	0	0	0
1	1	0.20977	0.394134	0.863274	0.109992	0.390208	0.897714	0.361	0.361	0	0	0	0
1	2	0.420102	0.515024	0.47402	0.246725	0.508638	-1.45693e+51	0.391	0.692	0	0	0	0
1	2	0.185395	0.411264	0.581624	0.104113	0.436686	-1.3416e+52	0.391	0.481	0	0	0	0
1	2	0.543966	0.175806	0.929705	0.235886	0.267943	0.887025	0.12	0.361	0	0	0	0
1	1	0.193726	0.405011	0.988908	0.0656188	0.422896	0.937899	0.421	0.421	0	0	0	0
1	2	0.417473	0.368426	0.845397	0.223667	0.448681	0.94522	0.331	0.572	0	0	0	0
1	1	0.17569	0.394902	0.976183	0.0928016	0.392578	0.955509	0.391	0.391	0	0	0	0
1	1	0.152481	0.379837	0.707551	0.0960718	0.385766	0.555078	0.331	0.331	0	0	0	0
1	1	0.232868	0.408006	0.879538	0.118738	0.421361	0.897687	0.451	0.451	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.241	0.09	0.4815	0.647
1	1	0.225148	0.392778	0.991622	0.119558	0.39015	0.993921	0.391	0.391	0	0	0	0
1	2	0.135804	0.391383	0.671212	0.253706	0.277687	0.940048	0.211	0.391	0	0	0	0
1	1	0.208816	0.403718	0.951739	0.0825651	0.395815	0.795058	0.391	0.391	0	0	0	0
1	2	0.493139	0.61552	0.884712	0.252106	0.505947	0.992867	0.421	0.632	0	0	0	0
1	2	0.242131	0.363173	0.449996	0.134117	0.397648	0.222597	0.12	0.361	0	0	0	0
1	2	0.514214	0.632	0.948823	0.251502	0.501713	0.840651	0.451	0.692	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.09	0.121	0.376	0.4815
1	1	0.32631	0.38667	-0.109505	0.102947	0.411911	-0.0456054	0.361	0.361	0	0	0	0
1	1	0.210157	0.365335	0.708553	0.102204	0.375477	0.530886	0.361	0.361	0	0	0	0
1	2	0.215378	0.411397	-0.000205967	0.129896	0.412186	0.493453	0.391	0.692	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.12	0.12	0.241	0.361
1	3	0	0	0	0	0	0	0	0	0.211	0.12	0.2555	0.421
1	1	0.235895	0.380991	0.986592	0.0213052	0.376675	0.905142	0.361	0.361	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.181	0.406	0.5715
1	4	0	0	0	0	0	0	0	0	0.301	0.151	0.2705	0.5565
1	3	0	0	0	0	0	0	0	0	0.09	0.15	0.256	0.376
1	3	0	0	0	0	0	0	0	0	0.091	0.21	0.1955	0.346
1	1	0.160492	0.405055	0.999334	0.0875712	0.403865	0.990231	0.391	0.391	0	0	0	0
1	1	0.12624	0.405041	0.999578	0.0665508	0.404779	0.990336	0.391	0.391	0	0	0	0
1	1	0.515498	0.632	0.762495	0.265103	0.499448	0.931705	0.391	0.391	0	0	0	0
1	2	0.152315	0.380624	0.108814	0.0833528	0.376056	0.0684026	0.391	0.692	0	0	0	0
1	2	0.538296	0.214776	0.774364	0.26674	0.28337	0.962933	0.15	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.301	0.06	0.2705	0.451
1	1	0.64	0.465128	0.427213	0.0817315	0.413265	-0.77149	0.451	0.451	0	0	0	0
1	1	0.135096	0.376335	0.999685	0.0698236	0.376463	0.993171	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.15	0.181	0.376	0.5415
1	1	0.204712	0.539492	0.998548	0.10923	0.53973	0.986365	0.542	0.542	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.091	0.24	0.1655	0.331
1	4	0	0	0	0	0	0	0	0	0.18	0.15	0.271	0.617
1	1	0.158546	0.422954	0.999727	0.0828142	0.422228	0.986966	0.421	0.421	0	0	0	0
1	2	0.467349	0.362792	0.597709	0.309926	0.304966	0.502616	0.331	0.421	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.126228	0.381174	0.999091	0.0672046	0.381383	0.996223	0.391	0.391	0	0	0	0
1	1	0.381842	0.423678	0.872475	0.197487	0.420815	0.98095	0.481	0.481	0	0	0	0
1	1	0.122358	0.391331	0.602004	0.0596031	0.391213	0.339649	0.391	0.391	0	0	0	0
1	2	0.443126	0.219498	0.461263	0.248579	0.274289	0.835041	0.12	0.421	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.091	0.09	0.1655	0.406
1	2	0.362432	0.315192	0.956558	0.192773	0.321694	0.988199	0.181	0.331	0	0	0	0
1	2	0.494447	0.254223	0.796987	0.229835	0.277652	0.914129	0.181	0.331	0	0	0	0
1	1	0.483185	0.321521	0.426057	0.286121	0.293061	0.662169	0.361	0.361	0	0	0	0
1	1	0.206318	0.424104	0.850055	0.116899	0.422827	0.798541	0.421	0.421	0	0	0	0
1	2	0.64	0.22125	-0.0726558	0.113875	0.392112	-0.757708	0.361	0.421	0	0	0	0
1	1	0.214697	0.417074	0.983925	0.114404	0.419236	0.98867	0.421	0.421	0	0	0	0
1	1	0.64	0.572835	0.395063	0.109344	0.387934	0.0133827	0.391	0.391	0	0	0	0
1	1	0.152944	0.385088	0.97092	0.0853157	0.385151	0.97181	0.391	0.391	0	0	0	0
1	1	0.110945	0.396741	0.945923	0.0673509	0.399941	0.922627	0.391	0.391	0	0	0	0
1	1	0.26502	0.415172	0.820926	0.074817	0.3924	0.726758	0.361	0.361	0	0	0	0
1	1	0.19215	0.369811	0.987286	0.100393	0.368322	0.993902	0.331	0.331	0	0	0	0
1	1	0.154322	0.393322	0.818443	0.0980262	0.406727	0.921434	0.421	0.421	0	0	0	0
1	1	0.64	0.15	-0.00939657	0.110094	0.405166	-0.460598	0.421	0.421	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	0.335819	0.427182	0.89242	0.189078	0.394197	0.978298	0.331	0.481	0	0	0	0
1	1	0.1642	0.402379	0.981098	0.0918627	0.405007	0.974003	0.391	0.391	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.091	0.12	0.1955	0.301
1	2	0.177698	0.386611	0.770475	0.0967718	0.398721	0.78701	0.361	0.662	0	0	0	0
1	2	0.469589	0.438166	0.617368	0.29296	0.48552	0.904627	0.301	0.662	0	0	0	0
1	1	0.134813	0.405086	0.999383	0.069527	0.40502	0.992565	0.391	0.391	0	0	0	0
1	1	0.497089	0.151354	0.821211	0.253282	0.280124	0.941966	0.391	0.391	0	0	0	0
1	1	0.222645	0.366154	0.851782	0.0985154	0.341491	0.818194	0.331	0.331	0	0	0	0
1	1	0.295869	0.314527	0.992538	0.15266	0.318262	0.980126	0.301	0.301	0	0	0	0
1	1	0.120634	0.42011	0.998416	0.0639891	0.418622	0.986903	0.421	0.421	0	0	0	0
1	1	0.233313	0.388271	0.904318	0.12073	0.387568	0.846794	0.391	0.391	0	0	0	0
1	1	0.164544	0.421224	0.428214	0.0890685	0.422065	0.0554054	0.421	0.421	0	0	0	0
1	1	0.14538	0.423707	0.992794	0.0787509	0.431539	0.976618	0.421	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.061	0.24	0.1505	0.301
1	1	0.163702	0.393293	0.993973	0.0893526	0.393622	0.994301	0.391	0.391	0	0	0	0
1	2	0.507962	0.621337	0.770175	0.251779	0.50611	0.935914	0.391	0.632	0	0	0	0
1	1	0.401918	0.211298	0.848832	0.080368	0.319442	0.373366	0.301	0.301	0	0	0	0
1	2	0.180589	0.445616	0.841641	0.260342	0.317963	0.963731	0.181	0.421	0	0	0	0
1	1	0.261084	0.25936	0.989942	0.127698	0.255881	0.979975	0.271	0.271	0	0	0	0
1	1	0.111119	0.363628	0.999097	0.056327	0.361963	0.989235	0.361	0.361	0	0	0	0
1	1	0.145629	0.39758	0.548726	0.0745298	0.39832	0.553292	0.391	0.391	0	0	0	0
1	1	0.199593	0.419024	0.906127	0.114661	0.427885	0.85468	0.421	0.421	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.09	0.09	0.346	0.647
1	1	0.149753	0.380348	0.998004	0.0825113	0.382289	0.995921	0.391	0.391	0	0	0	0
1	1	0.153814	0.414478	-0.157266	0.0938766	0.427158	0.223833	0.481	0.481	0	0	0	0
1	2	0.263942	0.363519	0.921861	0.152012	0.363926	0.969147	0.331	0.391	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.12	0.15	0.301	0.617
1	3	0	0	0	0	0	0	0	0	0.121	0.12	0.4515	0.572
1	1	0.157138	0.385698	0.307255	0.0953376	0.373555	0.388111	0.331	0.331	0	0	0	0
1	1	0.298695	0.416833	0.943183	0.157634	0.411573	0.941077	0.421	0.421	0	0	0	0
1	1	0.136738	0.388676	0.998283	0.0745216	0.390449	0.979552	0.391	0.391	0	0	0	0
1	1	0.200624	0.380973	0.925059	0.0157127	0.374386	0.78954	0.361	0.361	0	0	0	0
1	1	0.154185	0.390507	0.996691	0.0789416	0.390202	0.961998	0.391	0.391	0	0	0	0
1	1	0.195933	0.384875	0.967466	0.106575	0.386898	0.940306	0.391	0.391	0	0	0	0
1	1	0.214805	0.393512	0.721537	0.118973	0.416639	0.580886	0.421	0.421	0	0	0	0
1	1	0.181094	0.418926	0.343465	0.0971375	0.422857	-0.55397	0.451	0.451	0	0	0	0
1	2	0.250152	0.400484	0.95889	0.146281	0.41064	0.995956	0.361	0.451	0	0	0	0
1	1	0.13396	0.426975	0.999018	0.068781	0.427543	0.987924	0.421	0.421	0	0	0	0
1	1	0.239419	0.378941	0.902278	0.121102	0.37995	0.945511	0.391	0.391	0	0	0	0
1	2	0.406237	0.501246	0.768106	0.250777	0.506612	0.97349	0.391	0.692	0	0	0	0
1	2	0.639987	0.178957	0.652539	0.263274	0.281637	0.79972	0.301	0.481	0	0	0	0
1	1	0.119008	0.38129	0.999814	0.0636706	0.382469	0.994481	0.391	0.391	0	0	0	0
1	1	0.550124	0.632	0.665652	0.273081	0.49546	0.951011	0.361	0.361	0	0	0	0
1	1	0.213094	0.409434	0.969731	0.0546204	0.389939	-6.98039e+49	0.421	0.421	0	0	0	0
1	1	0.116204	0.375262	0.998907	0.0629383	0.375736	0.990402	0.361	0.361	0	0	0	0
1	1	0.111807	0.371969	0.999707	0.0616995	0.371888	0.990805	0.361	0.361	0	0	0	0
1	1	0.171563	0.394574	0.992065	0.0936461	0.396802	0.978408	0.391	0.391	0	0	0	0
1	1	0.240836	0.415359	0.948288	0.126941	0.416524	0.956894	0.391	0.391	0	0	0	0
1	1	0.109394	0.385564	0.99928	0.0593716	0.385714	0.989625	0.391	0.391	0	0	0	0
1	2	0.607415	0.632	0.892992	0.394996	0.434502	0.896504	0.241	0.421	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.211	0.151	0.2555	0.4365
1	1	0.15163	0.380721	0.956491	0.0914538	0.358557	0.968579	0.361	0.361	0	0	0	0
1	1	0.266493	0.4245	0.953493	0.152217	0.418823	0.972714	0.421	0.421	0	0	0	0
1	1	0.148059	0.395944	0.981892	0.0780587	0.393659	0.927258	0.391	0.391	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.170055	0.318224	0.997747	0.0896467	0.317872	0.982146	0.301	0.301	0	0	0	0
1	1	0.236723	0.369372	0.9142	0.135621	0.355214	0.960459	0.391	0.391	0	0	0	0
1	1	0.156011	0.426164	0.955512	0.0836801	0.423419	0.853178	0.421	0.421	0	0	0	0
1	1	0.115031	0.378907	0.540229	0.0692298	0.377488	0.24147	0.391	0.391	0	0	0	0
1	1	0.134469	0.373329	0.996943	0.0695423	0.37042	0.986097	0.361	0.361	0	0	0	0
1	1	0.167325	0.381857	0.995532	0.0898752	0.382808	0.991482	0.391	0.391	0	0	0	0
1	1	0.156593	0.371656	0.990412	0.0829364	0.37528	0.988511	0.361	0.361	0	0	0	0
1	1	0.139292	0.384132	0.999447	0.0712956	0.38317	0.982182	0.391	0.391	0	0	0	0
1	1	0.216831	0.424141	0.962003	0.121492	0.42368	0.917191	0.421	0.421	0	0	0	0
1	1	0.168714	0.389032	0.995391	0.0898603	0.390042	0.99143	0.391	0.391	0	0	0	0
1	1	0.27844	0.518479	0.977867	0.152895	0.520344	0.998729	0.512	0.512	0	0	0	0
1	1	0.173687	0.413842	0.920043	0.09317	0.41863	0.915101	0.421	0.421	0	0	0	0
1	1	0.166568	0.367369	0.996081	0.0868449	0.364428	0.994311	0.361	0.361	0	0	0	0
1	1	0.208881	0.288561	0.993175	0.0122897	0.292398	-3.06744e+52	0.301	0.301	0	0	0	0
1	1	0.163815	0.407546	0.995439	0.087283	0.406187	0.994523	0.421	0.421	0	0	0	0
1	1	0.128264	0.382544	0.996919	0.0653772	0.383522	0.978589	0.391	0.391	0	0	0	0
1	2	0.494887	0.632	0.915235	0.262709	0.500646	0.800058	0.421	0.662	0	0	0	0
1	1	0.114739	0.414373	0.998424	0.0629637	0.413389	0.985353	0.421	0.421	0	0	0	0
1	1	0.175575	0.366809	0.629987	0.0981848	0.379186	0.402987	0.391	0.391	0	0	0	0
1	1	0.158517	0.375686	0.995938	0.088176	0.3744	0.990602	0.391	0.391	0	0	0	0
1	1	0.175054	0.343085	0.994176	0.093719	0.343231	0.997389	0.331	0.331	0	0	0	0
1	1	0.192414	0.391092	0.910363	0.129358	0.36111	0.987577	0.421	0.421	0	0	0	0
1	1	0.580523	0.591487	0.695807	0.255618	0.504191	0.912822	0.421	0.421	0	0	0	0
1	1	0.169334	0.433289	0.984097	0.100077	0.440699	0.920187	0.421	0.421	0	0	0	0
1	1	0.152282	0.382582	0.952595	0.0829331	0.379076	0.979825	0.391	0.391	0	0	0	0
1	1	0.144618	0.408511	0.99493	0.0802858	0.410245	0.988857	0.391	0.391	0	0	0	0
1	1	0.13539	0.432088	0.97538	0.0713095	0.432447	0.947653	0.421	0.421	0	0	0	0
1	1	0.173833	0.372957	0.990241	0.0919124	0.37316	0.997803	0.361	0.361	0	0	0	0
1	1	0.170859	0.369016	0.709103	0.0920046	0.370066	0.715415	0.361	0.361	0	0	0	0
1	1	0.164538	0.389631	0.995351	0.0900018	0.389209	0.994556	0.391	0.391	0	0	0	0
1	2	0.440765	0.277595	0.872156	0.216519	0.315915	0.997877	0.211	0.391	0	0	0	0
1	1	0.165352	0.404658	0.897407	0.096322	0.403576	0.650768	0.391	0.391	0	0	0	0
1	1	0.181471	0.349557	0.962943	0.0920017	0.345563	0.91465	0.361	0.361	0	0	0	0
1	1	0.130134	0.374842	0.998877	0.068049	0.374627	0.992285	0.391	0.391	0	0	0	0
1	1	0.460443	0.632	-0.2725	0.0608292	0.457282	-1.27653	0.481	0.481	0	0	0	0
1	1	0.163868	0.403322	0.983038	0.0971514	0.405416	0.963499	0.391	0.391	0	0	0	0
1	1	0.154541	0.400279	0.956035	0.0811982	0.401413	0.973123	0.421	0.421	0	0	0	0
1	2	0.238287	0.360002	0.81471	0.133245	0.345022	0.912069	0.391	0.662	0	0	0	0
1	1	0.121927	0.389876	0.999651	0.0641865	0.387774	0.990049	0.391	0.391	0	0	0	0
1	1	0.171195	0.390144	0.855454	0.0944056	0.375423	0.854844	0.391	0.391	0	0	0	0
1	1	0.162722	0.40033	0.99706	0.0903855	0.399875	0.991353	0.391	0.391	0	0	0	0
1	1	0.169077	0.406619	0.956405	0.0881085	0.411298	0.991777	0.451	0.451	0	0	0	0
1	1	0.189368	0.374718	0.885474	0.100789	0.373973	0.814922	0.391	0.391	0	0	0	0
1	1	0.152555	0.394509	0.375421	0.0812896	0.406224	-0.0261684	0.391	0.391	0	0	0	0
1	2	0.289244	0.402514	0.38478	0.171701	0.443017	0.719058	0.331	0.542	0	0	0	0
1	1	0.144431	0.391506	0.999558	0.0762501	0.390175	0.985705	0.391	0.391	0	0	0	0
1	1	0.189386	0.413759	0.979267	0.0956879	0.418691	0.986688	0.451	0.451	0	0	0	0
1	1	0.135086	0.374294	0.899085	0.0747659	0.372649	0.725169	0.361	0.361	0	0	0	0
1	1	0.191961	0.382822	0.995026	0.101029	0.383155	0.985932	0.391	0.391	0	0	0	0
1	1	0.15341	0.366764	0.85424	0.0757248	0.367713	0.878023	0.361	0.361	0	0	0	0
1	1	0.16016	0.396673	0.997403	0.0846666	0.395539	0.989978	0.391	0.391	0	0	0	0
1	1	0.288909	0.378165	0.979999	0.156976	0.381725	0.998572	0.391	0.391	0	0	0	0
1	1	0.132983	0.38668	0.997934	0.0709596	0.386708	0.992364	0.391	0.391	0	0	0	0
1	1	0.186164	0.373949	0.990685	0.100711	0.3731	0.989879	0.391	0.391	0	0	0	0
1	1	0.142789	0.379785	0.998705	0.0774009	0.382682	0.993686	0.361	0.361	0	0	0	0
1	1	0.174199	0.479769	0.971678	0.0863841	0.4892	0.983951	0.512	0.512	0	0	0	0
1	1	0.119093	0.391001	0.998896	0.0639081	0.39415	0.988105	0.391	0.391	0	0	0	0
1	1	0.0817423	0.385435	0.989067	0.0395665	0.382576	0.95531	0.391	0.391	0	0	0	0
1	2	0.0734503	0.402099	0.0943801	0.253279	0.276642	0.945071	0.12	0.421	0	0	0	0
1	1	0.0900983	0.429728	0.995099	0.0529585	0.433175	0.974527	0.421	0.421	0	0	0	0
