22.635	15.769	0	0.021	0.163	0.161	0	0.16296	0.38415	0	0	0	0	0	0	0	0.90051	1.041	0.86502	1	0	0	0	0	0	0	0	1	0	1	0.14675	0.16965	0	0	0	0	0.3824	0.38436	0	1	1	0.16296	0.38415	0.99701	0.086212	0.38483	0.99003	0.39	0.39	0	0	0	0	0	1	1	0.14675	0.3824	0.99829	0.080306	0.38454	0.99001	0.39	0.39	0	0	0	0	0	1	1	0.16965	0.38436	0.99546	0.08903	0.3852	0.98895	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.322	16.283	20.505	0.025	0.201	0.159	0.03	0.13698	0.37257	0	0	0	0	0	0	0	0.94355	1.0619	0.88857	1	0	0	0	0	0	0	0	1	0	1	0.12925	0.14545	0	0	0	0	0.3753	0.37919	0	1	1	0.13698	0.37257	0.99969	0.070948	0.37339	0.99552	0.36	0.36	0	0	0	0	0	1	1	0.12925	0.3753	0.99901	0.067945	0.37394	0.99419	0.36	0.36	0	0	0	0	0	1	1	0.14545	0.37919	0.99836	0.073277	0.3802	0.99419	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.475	17.856	156.28	0.945	3.549	0.339	4.353	0	0	0	0	0	0	0	0	0	0	0	0.74906	0	0	0	0	0	0	0	0	1	0	0	0.174	0.2323	0	0	0	0	0.37383	0.44699	0	1	1	0.31854	0.35936	0.94422	0.1865	0.38291	0.98616	0.3	0.3	0	0	0	0	0	1	1	0.174	0.37383	0.99773	0.092298	0.37327	0.99154	0.36	0.36	0	0	0	0	0	1	1	0.2323	0.44699	0.99221	0.12351	0.44317	0.9919	0.449	0.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.19	17.257	0	0.018	0.169	0.135	0.06	0.12777	0.40686	0	0	0	0	0	0	0	0.99706	1.0291	0.96883	1	0	0	0	0	0	0	0	1	0	1	0.12739	0.13149	0	0	0	0	0.40984	0.40446	0	1	1	0.12777	0.40686	0.99887	0.067	0.40684	0.99006	0.419	0.419	0	0	0	0	0	1	1	0.12739	0.40984	0.99864	0.066385	0.40932	0.98799	0.419	0.419	0	0	0	0	0	1	1	0.13149	0.40446	0.99811	0.06819	0.40422	0.98887	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.381	18.917	74.669	0.206	1.18	0.223	1.023	0.15789	0.34655	0	0	0	0	0	0	0	0.90587	1.0278	0.88135	0	0	0	0	0	0	0	0	1	0	1	0.14303	0.16228	0	0	0	0	0.46492	0.45204	0	1	1	0.15789	0.34655	0.99894	0.08334	0.34772	0.99571	0.33	0.33	0	0	0	0	0	1	1	0.14303	0.46492	0.99892	0.07215	0.46553	0.99474	0.479	0.479	0	0	0	0	0	1	1	0.16228	0.45204	0.99516	0.086466	0.4516	0.99498	0.449	0.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.526	18.634	134.94	0.023	0.215	0.138	0.085	0	0	0	0	0	0	0	0	0	0	0	0.7386	1	0	0	0	0	0	0	0	1	0	0	0.21482	0.15866	0	0	0	0	0.25741	0.39412	0	1	1	0.2188	0.39418	0.93546	0.11611	0.36951	0.98439	0.39	0.39	0	0	0	0	0	1	2	0.29901	0.30238	0.67913	0.21482	0.25741	0.99625	0.15	0.36	0	0	0	0	0	1	1	0.15866	0.39412	0.99535	0.087485	0.39212	0.99386	0.419	0.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.193	18.968	84.55	0.078	0.392	0.254	0.03	0.13632	0.3884	0	0	0	0	0	0	0	0.98135	1.3907	0.70565	0	0	0	0	0	0	0	0	2	1	0	0.13378	0.18958	0	0	0	0	0.38016	0.406	0	1	2	0.22281	0.38779	0.94562	0.13632	0.3884	0.99896	0.33	0.449	0	0	0	0	0	1	1	0.13378	0.38016	0.99973	0.068825	0.38028	0.98747	0.39	0.39	0	0	0	0	0	1	1	0.18958	0.406	0.99757	0.098877	0.40564	0.9853	0.419	0.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.762	20.266	12.492	0.024	0.193	0.16	0.03	0.142	0.39605	0	0	0	0	0	0	0	2.059	0.98044	0.47617	1	0	0	0	0	0	0	0	1	0	1	0.29238	0.13922	0	0	0	0	0.51281	0.39048	0	1	1	0.142	0.39605	0.99934	0.077142	0.39176	0.98625	0.39	0.39	0	0	0	0	0	1	2	0.13059	0.36845	0.66295	0.29238	0.51281	0.96995	0.36	0.659	0	0	0	0	0	1	1	0.13922	0.39048	0.99856	0.076672	0.38987	0.98349	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.391	20.64	146.49	0.24	0.951	0.321	0.603	0	0	0	0	0	0	0	0	0	0	0	0.92576	0	0	0	0	0	0	0	0	1	0	0	0.18069	0.16728	0	0	0	0	0.41217	0.40301	0	1	1	0.27739	0.40723	0.95692	0.14648	0.38685	0.94289	0.36	0.36	0	0	0	0	0	1	1	0.18069	0.41217	0.99932	0.096372	0.41285	0.98207	0.419	0.419	0	0	0	0	0	1	1	0.16728	0.40301	0.99821	0.088188	0.40585	0.99183	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21.267	21.814	162.77	0.88	2.604	0.43	3.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.24918	0	0	0	0	0	0.48639	0	0	1	1	0.2037	0.2974	0.97772	0.018633	0.29555	0.87366	0.3	0.3	0	0	0	0	0	1	1	0.24918	0.48639	0.98801	0.1282	0.49033	0.95915	0.479	0.479	0	0	0	0	0	1	1	0.2318	0.50466	0.96179	0.050726	0.49867	0.88951	0.479	0.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.838	21.29	160.57	0.049	0.296	0.212	0.072	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20006	0.40472	0.93299	0.099659	0.40541	0.88989	0.419	0.419	0	0	0	0	0	1	1	0.14728	0.42696	0.66191	0.073893	0.43121	0.15997	0.419	0.419	0	0	0	0	0	1	1	0.17114	0.40518	0.9358	0.090167	0.40449	0.89762	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.582	21.601	41.982	0.048	0.34	0.178	0.217	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.19623	0	0	0	0	0	0.3126	0	1	1	0.26998	0.40098	0.84365	0.072047	0.40495	-5.0354e+54	0.39	0.39	0	0	0	0	0	1	1	0.19433	0.36602	0.96834	0.10393	0.3683	0.97302	0.36	0.36	0	0	0	0	0	1	2	0.3443	0.3077	0.83969	0.19623	0.3126	0.98724	0.21	0.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.24	21.578	157.02	0.033	0.311	0.136	0.175	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.60848	0.15	0.46377	0.09772	0.37071	0.19283	0.39	0.39	0	0	0	0	0	1	1	0.18496	0.4105	0.60073	0.10353	0.41042	0.3415	0.419	0.419	0	0	0	0	0	1	1	0.62156	0.15	-1.2393e+52	0.10126	0.40026	0.10697	0.36	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.885	22.126	91.585	0.111	0.563	0.252	0.579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.63991	0.34253	0.16421	0.24432	0.45841	0.39695	0.3	0.569	0	0	0	0	0	1	1	0.25017	0.38719	0.92655	0.13394	0.39139	0.9631	0.39	0.39	0	0	0	0	0	1	1	0.64	0.62356	-Inf	0.34352	0.45724	0.31055	0.479	0.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24.35	23.051	152.78	1.142	2.718	0.535	3.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.39705	0.35097	0.94292	0.20327	0.34495	0.98666	0.36	0.36	0	0	0	0	0	1	1	0.21163	0.47621	0.91514	0.11197	0.47646	0.85936	0.479	0.479	0	0	0	0	0	1	1	0.25975	0.44932	0.97489	0.14631	0.44572	0.96203	0.449	0.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.507	22.472	52.995	0.049	0.463	0.136	0.327	0.12387	0.40692	0	0	0	0	0	0	0	0.75656	0.97084	0.77929	1	0	0	0	0	0	0	0	1	0	1	0.093712	0.12025	0	0	0	0	0.35527	0.38342	0	1	1	0.12387	0.40692	0.99783	0.065073	0.40512	0.98601	0.39	0.39	0	0	0	0	0	1	1	0.093712	0.35527	0.99974	0.050229	0.35706	0.98903	0.36	0.36	0	0	0	0	0	1	1	0.12025	0.38342	0.99396	0.069554	0.39045	0.9767	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
22.529	22.864	90.848	0.038	0.25	0.192	0.115	0.17261	0.40006	0	0	0	0	0	0	0	0.93775	1.0896	0.86063	1	0	0	0	0	0	0	0	1	0	1	0.16186	0.18807	0	0	0	0	0.40604	0.40911	0	1	1	0.17261	0.40006	0.99403	0.092712	0.3994	0.97851	0.39	0.39	0	0	0	0	0	1	1	0.16186	0.40604	0.9945	0.092539	0.41099	0.97548	0.419	0.419	0	0	0	0	0	1	1	0.18807	0.40911	0.987	0.10084	0.40502	0.95861	0.419	0.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.023	23.397	157.88	0.441	2.513	0.223	2.372	0.19772	0.36019	0	0	0	0	0	0	0	0.73177	0.69869	0.9548	0	0	0	0	0	0	0	0	1	0	1	0.14469	0.13815	0	0	0	0	0.45657	0.45837	0	1	1	0.19772	0.36019	0.98804	0.054936	0.35015	0.92015	0.33	0.33	0	0	0	0	0	1	1	0.14469	0.45657	0.99843	0.078415	0.45504	0.99173	0.449	0.449	0	0	0	0	0	1	1	0.13815	0.45837	0.99864	0.066944	0.45787	0.98277	0.449	0.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.573	23.18	27.637	0.043	0.301	0.182	0.115	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.1573	0.37801	0.56199	0.074843	0.37897	0.52046	0.39	0.39	0	0	0	0	0	1	1	0.13153	0.39194	0.58804	0.068322	0.39638	0.29991	0.39	0.39	0	0	0	0	0	1	1	0.15015	0.39513	0.77366	0.074072	0.39887	0.61969	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28.811	23.267	18.561	0.028	0.23	0.154	0.03	0.13852	0.38239	0	0	0	0	0	0	0	1.0429	0.9398	0.90119	1	0	0	0	0	0	0	0	1	0	1	0.14445	0.13018	0	0	0	0	0.37769	0.38949	0	1	1	0.13852	0.38239	0.99785	0.076794	0.38662	0.98646	0.39	0.39	0	0	0	0	0	1	1	0.14445	0.37769	0.99706	0.080087	0.38178	0.98962	0.39	0.39	0	0	0	0	0	1	1	0.13018	0.38949	0.99769	0.071632	0.39515	0.99326	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23.922	23.448	158.99	0.053	0.357	0.189	0.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.18385	0.40669	0.85949	0.086158	0.41456	0.59254	0.419	0.419	0	0	0	0	0	1	1	0.16112	0.40741	0.7492	0.085628	0.40273	0.57387	0.419	0.419	0	0	0	0	0	1	1	0.17963	0.4091	0.62175	0.09888	0.40618	0.37983	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.501	23.539	94.602	0.034	0.325	0.134	0.192	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.62011	0.629	0.69519	0.12126	0.40418	0.16894	0.449	0.449	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.089	0.21	0.4345	0.584	0	1	2	0.64	0.16622	0.06286	0.25755	0.27877	0.098213	0.12	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.872	23.546	45	0.03	0.201	0.188	0.192	0.18508	0.38841	0	0	0	0	0	0	0	0.83804	0.98995	0.84655	1	0	0	0	0	0	0	0	1	0	1	0.15511	0.18322	0	0	0	0	0.39506	0.38155	0	1	1	0.18508	0.38841	0.99333	0.10578	0.38689	0.95679	0.39	0.39	0	0	0	0	0	1	1	0.15511	0.39506	0.99839	0.080916	0.39323	0.98623	0.39	0.39	0	0	0	0	0	1	1	0.18322	0.38155	0.98208	0.01759	0.3755	0.88637	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.273	23.987	178.23	0.513	1.317	0.495	2.076	0.269	0.4645	0	0	0	0	0	0	0	0.898	0	0	0	0	0	0	0	0	0	0	2	1	0	0.24156	0	0	0	0	0	0.27078	0	0	1	2	0.64	0.49069	-3.8447	0.479	0.3895	0.76459	0.33	0.599	0	0	0	0	0	1	2	0.40072	0.30005	0.93346	0.24156	0.27078	0.98288	0.18	0.36	0	0	0	0	0	1	1	0.64	0.1591	0.70944	0.26664	0.28332	0.93595	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28.436	23.802	60.986	0.032	0.228	0.18	0.626	0.299	0.5395	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.15685	0.39794	0.81469	0.078061	0.37769	0.8191	0.39	0.689	0	0	0	0	0	1	1	0.14444	0.39307	0.77908	0.071876	0.39767	-2.8469e+50	0.39	0.39	0	0	0	0	0	1	2	0.16752	0.40051	0.38815	0.089726	0.3934	0.6558	0.39	0.689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26.496	23.999	171.95	0.279	1.404	0.253	1.31	0.17003	0.40671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0.17003	0.40671	0.98993	0.09378	0.4073	0.97272	0.419	0.419	0	0	0	0	0	1	1	0.28474	0.55392	0.87721	0.015885	0.56062	0.84406	0.539	0.539	0	0	0	0	0	1	1	0.25633	0.42509	0.87161	0.026983	0.42863	0.3791	0.419	0.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24.506	24.039	154.92	0.114	0.498	0.291	0.199	0	0	0	0	0	0	0	0	0	0	0	0.90055	0	0	0	0	0	0	0	0	1	0	0	0.19839	0.17866	0	0	0	0	0.39145	0.38405	0	1	1	0.26997	0.43553	0.97653	0.14751	0.42731	0.99767	0.449	0.449	0	0	0	0	0	1	1	0.19839	0.39145	0.99218	0.11168	0.39422	0.98677	0.39	0.39	0	0	0	0	0	1	1	0.17866	0.38405	0.9829	0.041284	0.37738	-1.0999e+51	0.36	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.569	24.031	101.17	0.026	0.201	0.165	1.31	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16898	0.4001	0.8926	0.089424	0.39442	0.63939	0.39	0.39	0	0	0	0	0	1	1	0.20297	0.40957	0.67422	0.10695	0.40911	0.46026	0.419	0.419	0	0	0	0	0	1	1	0.18091	0.39072	0.91907	0.090855	0.3923	0.86363	0.39	0.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.548	24.176	58.102	0.114	0.45	0.323	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.26981	0.35065	0.94445	0.070847	0.32113	0.73761	0.33	0.33	0	0	0	0	0	1	2	0.14975	0.44504	0.39767	0.072973	0.43354	0.38282	0.449	0.689	0	0	0	0	0	1	2	0.40785	0.43268	0.51541	0.16369	0.39258	0.54712	0.33	0.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28.11	24.268	38.831	0.202	0.643	0.4	0.626	0.09	0.464	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.45647	0.37145	0.67465	0.24552	0.36956	0.813	0.419	0.509	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.149	0.09	0.3445	0.464	0	1	1	0.4533	0.40431	0.020473	0.16022	0.40333	-0.43741	0.36	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.949	24.335	165.63	0.092	0.56	0.21	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.64	0.18442	0.079071	0.25953	0.27977	0.24245	0.36	0.689	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.179	0.15	0.3895	0.554	0	1	1	0.53272	0.27001	0.63521	0.2848	0.2924	0.77709	0.33	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.818	24.821	174.47	1.526	2.589	0.75	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.53466	0.30361	0.80016	0.10098	0.29569	0.361	0.33	0.33	0	0	0	0	0	1	1	0.30183	0.4904	0.94205	0.16415	0.4988	0.97189	0.509	0.509	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.247	24.996	43.557	0.618	1.127	0.698	1.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0.26502	0	0	0	0	0	0.25072	0	1	2	0.64	0.4051	-3.8984	0.45359	0.40221	-0.049873	0.21	0.39	0	0	0	0	0	1	1	0.2896	0.23735	0.92397	0.17691	0.23846	0.93015	0.3	0.3	0	0	0	0	0	1	1	0.26502	0.25072	0.98629	0.031437	0.25354	-7.8523e+51	0.27	0.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
