29.93	17.624	90	0.013	0.165	0.099	0.059	0.085271	0.37433	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.1298	0.37442	0.93661	0.085271	0.37433	0.97893	0.322	0.41	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.2635	0.366	0	1	1	0.12243	0.38624	0.92634	0.074472	0.38891	0.97565	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	10.067	0
27.925	17.778	61.943	0.057	0.365	0.198	0.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.20504	0.37155	0.46441	0.11645	0.38896	0.45732	0.352	0.674	0	0	0	0	0	1	1	0.64	0.52216	0.3671	0.27333	0.50833	0.58109	0.41	0.41	0	0	0	0	0	1	1	0.15435	0.3738	0.30515	0.088475	0.36989	0.28929	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7424	1	0	0	17.364	0
20.227	17.925	143.24	0.179	0.518	0.439	0.041	0.23864	0.40181	0	0	0	0	0	0	0	0	0.57876	0	0	0	0	0	0	0	0	0	2	1	0	0	0.13812	0	0	0	0	0	0.37768	0	1	2	0.42983	0.37662	0.81272	0.23864	0.40181	0.97938	0.264	0.498	0	0	0	0	0	1	2	0.29922	0.38467	0.8311	0.13844	0.3905	0.65331	0.352	0.439	0	0	0	0	0	1	2	0.23004	0.38288	0.94136	0.13812	0.37768	0.99897	0.322	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4952	1	0	0	10	0
21.573	18.809	95.583	0.628	1.402	0.57	2.003	0.29263	0.49806	0	0	0	0	0	0	0	0.42316	0.57011	0.74224	0	0	0	0	0	0	0	0	2	1	0	0.12383	0.16683	0	0	0	0	0.22057	0.22942	0	1	2	0.49264	0.62287	0.76484	0.29263	0.49806	0.98784	0.381	0.645	0	0	0	0	0	1	2	0.23564	0.23171	0.97547	0.12383	0.22057	0.99869	0.176	0.264	0	0	0	0	0	1	2	0.33578	0.21357	0.98517	0.16683	0.22942	0.99531	0.176	0.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6047	1	0	0	13.804	0
29.36	18.243	69.775	0.195	0.773	0.321	0.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15615	0	0	0	0	0	0.30894	0	0	1	3	0	0	0	0	0	0	0	0	0.146	0.176	0.337	0.498	0	1	2	0.27551	0.31994	0.90668	0.15615	0.30894	0.96924	0.234	0.322	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.147	0.3515	0.4835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4626	1	0	0	2.8062	0
19.621	18.807	114.59	0.498	1.975	0.321	1.756	0.13864	0.37645	0	0	0	0	0	0	0	0	2.1134	0	0	0	0	0	0	0	0	0	2	1	0	0	0.293	0	0	0	0	0	0.3225	0	1	2	0.23622	0.35507	0.96791	0.13864	0.37645	0.99533	0.322	0.41	0	0	0	0	0	1	1	0.15439	0.41202	0.66853	0.078721	0.41282	0.442	0.381	0.381	0	0	0	0	0	1	2	0.15411	0.17391	0.61913	0.30235	0.3231	0.9194	0.176	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7534	1	0	0	10.326	0
26.808	18.727	87.027	0.393	1.364	0.367	1.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.058	0	0	0	0	0	0.381	0	1	1	0.3088	0.37697	0.96396	0.16736	0.37572	0.97124	0.381	0.381	0	0	0	0	0	1	1	0.53394	0.645	0.77386	0	0.645	0.78688	0.439	0.439	0	0	0	0	0	1	2	0.24662	0.3932	0.91933	0.13557	0.395	0.91251	0.352	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8319	0	0	0	10.891	0
27.567	18.489	62.266	0.207	0.887	0.297	0.678	0.16282	0.35039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.31812	0.34973	0.96539	0.16282	0.35039	0.92428	0.293	0.352	0	0	0	0	0	1	1	0.18355	0.35895	0.18961	0.10898	0.36154	0.46684	0.352	0.352	0	0	0	0	0	1	1	0.21806	0.37001	0.81892	0.11965	0.36484	0.673	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1826	0	0	0	8.0788	0
9.898	19.014	94.835	0.499	1.554	0.409	1.386	0.25425	0.46869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.40054	0.39796	0.81891	0.25425	0.46869	0.97456	0.381	0.527	0	0	0	0	0	1	1	0.21686	0.38299	0.94035	0.12032	0.38312	0.95066	0.439	0.439	0	0	0	0	0	1	1	0.25033	0.34546	0.9471	0.14075	0.34046	0.95586	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.389	1	0	0	14.069	0
11.068	20.122	68.09	0.871	3.809	0.291	3.786	0.18593	0.3338	0	0	0	0	0	0	0	0.97801	0	0	0	0	0	0	0	0	0	0	1	0	1	0.18184	0	0	0	0	0	0.44045	0	0	1	1	0.18593	0.3338	0.99034	0.099128	0.33283	0.99348	0.322	0.322	0	0	0	0	0	1	1	0.18184	0.44045	0.99132	0.098214	0.44541	0.99855	0.439	0.439	0	0	0	0	0	1	1	0.28509	0.1742	0.96483	0.11116	0.20158	0.93995	0.176	0.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.86	1	0	0	12.02	0
29.949	18.503	90	0.015	0.157	0.126	0.029	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.10434	0.39816	0.92711	0.072986	0.39054	0.97833	0.41	0.41	0	0	0	0	0	1	1	0.10351	0.39864	0.91578	0.074655	0.39049	0.95657	0.439	0.439	0	0	0	0	0	1	1	0.15422	0.36462	0.71587	0.083002	0.38626	0.93041	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6.5556	1	0	0	16.889	0
20.505	19.026	92.657	0.495	1.096	0.575	0.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25183	0	0	0	0	0	0.22494	0	0	1	3	0	0	0	0	0	0	0	0	0.293	0.176	0.2925	0.527	0	1	1	0.25183	0.22494	0.9864	0.12807	0.22717	0.98732	0.176	0.176	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.117	0.381	0.5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4315	1	0	0	11.043	0
26.189	19.191	76.869	0.276	0.832	0.423	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.176	0.322	0.498	0	1	1	0.64	0.645	0.50544	0.28821	0.50089	0.68987	0.41	0.41	0	0	0	0	0	1	2	0.64	0.58526	-0.97306	0.19953	0.53111	-1.467	0.439	0.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0714	0	0	0	3.087	0
29.728	18.747	119.47	0.022	0.199	0.143	0.041	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.21906	0.40941	0.53005	0.10784	0.39442	0.55116	0.41	0.703	0	0	0	0	0	1	1	0.57436	0.645	0.62166	0.24278	0.52361	0.76921	0.469	0.469	0	0	0	0	0	1	1	0.16998	0.40477	0.94911	0.090201	0.40626	0.95724	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0385	1	0	0	12.231	0
13.404	18.851	133.62	0.083	0.343	0.309	0.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.19903	0	0	0	0	0	0.39187	0	1	1	0.27096	0.41272	0.96694	0.15369	0.41357	0.98499	0.439	0.439	0	0	0	0	0	1	1	0.21907	0.40366	0.97942	0.11749	0.40777	0.98972	0.439	0.439	0	0	0	0	0	1	1	0.19903	0.39187	0.98842	0.11394	0.39022	0.98098	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.299	0	0	0	8.6082	0
28.128	18.737	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.64	0.645	-0.25015	0.29384	0.29292	-0.5288	0.293	0.381	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.088	0.337	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1667	0	0	0	5.75	0
28.82	18.897	18.39	0.126	0.455	0.354	0.071	0.1846	0.36024	0	0	0	0	0	0	0	0	1.253	0	0	0	0	0	0	0	0	0	2	1	0	0	0.2313	0	0	0	0	0	0.37938	0	1	2	0.32619	0.36545	0.92518	0.1846	0.36024	0.98869	0.293	0.381	0	0	0	0	0	1	1	0.24858	0.35252	0.96998	0.13334	0.3547	0.99002	0.352	0.352	0	0	0	0	0	1	1	0.2313	0.37938	0.98151	0.12905	0.38544	0.99789	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.408	1	0	0	25.646	0
27.963	19.721	90.962	0.646	1.18	0.698	2.708	0	0	0	0	0	0	0	0	0	0	0	0.7251	0	0	0	0	0	0	0	0	1	0	0	0.36183	0.499	0	0	0	0	0.45125	0.3955	0	1	1	0.24821	0.21089	0.95819	0.027933	0.22251	-8.634e+51	0.234	0.234	0	0	0	0	0	1	2	0.64	0.56435	0.55344	0.36183	0.45125	0.96268	0.293	0.645	0	0	0	0	0	1	2	0.31761	0.62676	-0.14747	0.48507	0.38854	0.91829	0.146	0.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9894	1	0	0	14.041	0
29.373	18.942	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.147	0.161	0.2785	0	1	4	0	0	0	0	0	0	0	0	0.088	0.322	0.161	0.513	0	1	3	0	0	0	0	0	0	0	0	0.088	0.147	0.161	0.2785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.222	1	0	0	4	0
10.613	19.287	120.19	0.178	0.652	0.347	0.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.19321	0	0	0	0	0	0.37653	0	1	1	0.29243	0.40166	0.96286	0.066571	0.37866	0.84346	0.352	0.352	0	0	0	0	0	1	1	0.2236	0.373	0.83825	0.12194	0.37453	0.70152	0.381	0.381	0	0	0	0	0	1	1	0.19321	0.37653	0.98082	0.10441	0.37216	0.9669	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9227	1	0	0	10.86	0
29.771	19.235	18.013	0.094	0.501	0.238	0.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.28034	0.39934	0.94445	0.15449	0.39917	0.95376	0.381	0.381	0	0	0	0	0	1	1	0.14138	0.34499	0.95982	0.076288	0.32204	0.89545	0.352	0.352	0	0	0	0	0	1	1	0.20887	0.39477	0.45542	0.10834	0.39435	0.72467	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5.5046	1	0	0	13.45	0
27.264	19.206	90	0.013	0.165	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.13988	0.35275	0.64821	0.069658	0.34551	0.42918	0.352	0.352	0	0	0	0	0	1	1	0.13543	0.35291	0.61266	0.067266	0.35417	0.35521	0.352	0.352	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.059	0.058	0.3225	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1333	0	0	0	3.0667	0
22.243	19.663	108.41	0.204	1.126	0.231	0.983	0.18589	0.4179	0	0	0	0	0	0	0	0	1.0501	0	0	0	0	0	0	0	0	0	1	0	1	0	0.19521	0	0	0	0	0	0.40411	0	1	1	0.18589	0.4179	0.99309	0.095039	0.42238	0.9776	0.439	0.439	0	0	0	0	0	1	1	0.25345	0.27435	0.9339	0.18679	0.23939	0.89097	0.293	0.293	0	0	0	0	0	1	1	0.19521	0.40411	0.98224	0.10236	0.40521	0.96293	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5126	0	0	0	7.542	0
29.108	19.38	135	0.017	0.166	0.132	0.071	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.20968	0.37899	0.62935	0.14385	0.42394	0.40512	0.352	0.498	0	0	0	0	0	1	2	0.19635	0.38774	-1.6898e+51	0.11991	0.40568	0.63608	0.352	0.469	0	0	0	0	0	1	1	0.19305	0.38317	0.63063	0.1099	0.38523	0.3759	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2	1	0	0	3.2	0
27.393	19.408	77.179	0.016	0.163	0.128	0.112	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1579	0	0	0	3	0
27.211	19.485	33.524	0.029	0.235	0.158	0.112	0.14869	0.43096	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.25966	0.37135	0.87961	0.14869	0.43096	0.94769	0.352	0.498	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20836	0.35943	0.66917	0.11396	0.37512	0.44616	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4118	0	0	0	2.5882	0
28.494	19.499	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.13286	0.39044	-0.58919	0.45849	0.41576	0.42973	0.381	0.703	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.234	0.425	0.586	0	1	2	0.14248	0.38672	0.24687	0.084003	0.41871	0.29981	0.381	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5.5556	0
26.477	20.479	60.559	0.858	1.705	0.641	2.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.058	0.176	0.381	0.586	0	1	4	0	0	0	0	0	0	0	0	0.088	0.176	0.19	0.557	0	1	3	0	0	0	0	0	0	0	0	0.205	0.088	0.3665	0.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.252	0	0	0	4.147	0
25.648	20.177	30.407	0.613	1.541	0.506	2.774	0.21192	0.5343	0	0	0	0	0	0	0	0	1.1432	0	0	0	0	0	0	0	0	0	2	1	0	0	0.24228	0	0	0	0	0	0.3291	0	1	2	0.41869	0.52804	0.98218	0.21192	0.5343	0.98002	0.469	0.586	0	0	0	0	0	1	2	0.64	0.645	0.72211	0.39417	0.44792	0.69488	0.264	0.41	0	0	0	0	0	1	1	0.24228	0.3291	0.99481	0.13078	0.32646	0.97414	0.322	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.619	0	0	0	7.8025	0
28.875	20.125	101.73	0.31	1.119	0.353	0.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.117	0.469	0.6155	0	1	1	0.28166	0.36281	0.92342	0.16645	0.37095	0.88388	0.381	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.205	0.161	0.3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.072	1	0	0	12.172	0
29.395	19.862	36.681	0.151	0.642	0.3	0.99	0.24834	0.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.51849	0.44493	0.76902	0.24834	0.48	0.93829	0.352	0.615	0	0	0	0	0	1	1	0.17021	0.38278	0.59009	0.10046	0.37939	0.74303	0.41	0.41	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.118	0.117	0.205	0.3225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1818	0	0	0	9.3182	0
20.884	21.491	53.875	3.231	2.678	1.536	9.399	0.22492	0.49673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.39453	0.49488	0.91509	0.22492	0.49673	0.98325	0.439	0.557	0	0	0	0	0	1	2	0.64	0.40145	-3.3388	0.46267	0.41367	0.6303	0.205	0.557	0	0	0	0	0	1	1	0.53385	0.5619	0.97755	0.2662	0.5119	0.73605	0.557	0.557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9607	1	0	0	11.169	0
19.743	19.777	147.95	0.039	0.36	0.14	0.254	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16422	0.43943	0.56892	0.077873	0.44145	0.27595	0.439	0.439	0	0	0	0	0	1	1	0.097386	0.44077	0.64563	0.053489	0.43705	0.40501	0.439	0.439	0	0	0	0	0	1	1	0.13974	0.4384	0.61642	0.070065	0.43766	0.36079	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6087	0	0	0	4.8913	0
29.936	20.247	87.098	0.112	0.887	0.16	0.869	0.11465	0.37058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.18847	0.37349	0.86358	0.11465	0.37058	0.98847	0.322	0.41	0	0	0	0	0	1	1	0.10778	0.37388	0.95435	0.056339	0.37819	0.94294	0.381	0.381	0	0	0	0	0	1	1	0.12349	0.42528	0.86867	0.080701	0.40907	0.94695	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5.1462	1	0	0	18.085	0
19.997	19.919	0	0.015	0.157	0.126	0.254	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15449	0.36836	0.65063	0.080401	0.36507	0.42123	0.352	0.352	0	0	0	0	0	1	1	0.14207	0.36284	0.60905	0.075583	0.36199	0.34986	0.352	0.352	0	0	0	0	0	1	1	0.17663	0.34931	0.72938	0.081439	0.35402	0.53383	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72222	0	0	0	4.8889	0
21.987	20.116	130.58	0.019	0.176	0.137	0.983	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15197	0.42346	0.42269	0.076359	0.42699	0.035071	0.439	0.439	0	0	0	0	0	1	1	0.14435	0.42181	0.53363	0.078803	0.42169	0.22547	0.41	0.41	0	0	0	0	0	1	1	0.10995	0.41542	0.31291	0.058639	0.41991	-0.67699	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68182	0	0	0	4.2727	0
29.444	20.214	45.001	0.013	0.137	0.12	0.99	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.48337	0.20676	0.66152	0.26275	0.27737	-1.1199e+52	0.381	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.117	0.249	0.3515	0	1	1	0.47819	0.21205	0.52391	0.11422	0.37341	0.51242	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	0	8.8667	0
22.718	20.439	135.51	0.12	0.659	0.232	0.449	0.20652	0.44394	0	0	0	0	0	0	0	0.73436	0	0	0	0	0	0	0	0	0	0	1	0	1	0.15166	0	0	0	0	0	0.3858	0	0	1	1	0.20652	0.44394	0.98529	0.072652	0.46339	0.93642	0.469	0.469	0	0	0	0	0	1	1	0.15166	0.3858	0.9958	0.084964	0.38565	0.99829	0.381	0.381	0	0	0	0	0	1	1	0.52159	0.146	0.56504	0.084899	0.38102	0.21863	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0643	0	0	0	5.1857	0
27.417	20.64	15.212	0.35	0.847	0.527	1.373	0.41056	0.36392	0	0	0	0	0	0	0	0.21434	0	0	0	0	0	0	0	0	0	0	2	1	0	0.088	0	0	0	0	0	0.366	0	0	1	2	0.2113	0.56347	-0.55588	0.41056	0.36392	0.92257	0.234	0.586	0	0	0	0	0	1	2	0.34794	0.35846	0.96508	0.18659	0.34984	0.90767	0.322	0.41	0	0	0	0	0	1	1	0.3453	0.41056	0.93843	0.18014	0.41	0.92766	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4877	1	0	0	15.882	0
28.218	20.769	49.252	0.117	0.571	0.26	0.383	0.14811	0.33643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.26994	0.3466	0.93156	0.14811	0.33643	0.97644	0.293	0.381	0	0	0	0	0	1	2	0.64	0.146	-0.074222	0.47276	0.38238	0.44997	0.41	0.674	0	0	0	0	0	1	1	0.22597	0.38419	0.93791	0.12516	0.38159	0.98293	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7132	1	0	0	12.956	0
28.719	20.891	132.17	0.068	0.405	0.213	0.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.146	0	0	0	0	0	0.425	0	1	1	0.32717	0.4311	0.86569	0.17158	0.42322	0.77116	0.41	0.41	0	0	0	0	0	1	1	0.6297	0.645	0.5647	0.26885	0.51057	-4.5334e+51	0.41	0.41	0	0	0	0	0	1	2	0.22864	0.39872	0.87366	0.13611	0.43353	0.82817	0.352	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3671	0	0	0	9.5063	0
28.375	22.088	50.094	1.116	2.352	0.604	6.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.088	0	0	0	0	0	0.542	0	0	1	1	0.52128	0.35355	0.67825	0.32023	0.30612	0.82772	0.381	0.381	0	0	0	0	0	1	2	0.29454	0.52931	0.85033	0.15577	0.52584	0.88903	0.498	0.586	0	0	0	0	0	1	1	0.30861	0.42094	0.9603	0.17602	0.43369	0.96907	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8008	1	0	0	22.186	0
23.832	21.426	150.05	0.741	2.215	0.426	0.171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14628	0	0	0	0	0	0.2741	0	1	3	0	0	0	0	0	0	0	0	0.147	0.088	0.4835	0.601	0	1	1	0.23167	0.28662	0.95809	0.043038	0.30521	0.85421	0.322	0.322	0	0	0	0	0	1	2	0.26475	0.26705	0.9136	0.14628	0.2741	0.96196	0.205	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2491	1	0	0	11.094	0
27.816	21.336	64.798	0.2	0.726	0.351	0.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.369	0.40627	0.83564	0.18685	0.4008	0.80202	0.439	0.439	0	0	0	0	0	1	1	0.23434	0.39704	0.94847	0.12678	0.3988	0.81547	0.41	0.41	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.146	0.205	0.366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0043	1	0	0	24.674	0
