1	2	0.318123	0.349734	0.965393	0.162822	0.35039	0.924276	0.293	0.352	0	0	0	0
1	2	0.400543	0.397963	0.818909	0.254249	0.468687	0.974557	0.381	0.527	0	0	0	0
1	1	0.185933	0.333797	0.990339	0.0991276	0.332829	0.993477	0.322	0.322	0	0	0	0
1	1	0.104338	0.398158	0.927107	0.0729864	0.390541	0.978327	0.41	0.41	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.293	0.176	0.2925	0.527
1	3	0	0	0	0	0	0	0	0	0.176	0.176	0.322	0.498
1	2	0.219056	0.409414	0.53005	0.107843	0.394424	0.551163	0.41	0.703	0	0	0	0
1	1	0.270963	0.412717	0.966939	0.153688	0.413565	0.984986	0.439	0.439	0	0	0	0
1	2	0.64	0.645	-0.250147	0.293837	0.292919	-0.528798	0.293	0.381	0	0	0	0
1	2	0.326191	0.36545	0.925184	0.184598	0.360239	0.988689	0.293	0.381	0	0	0	0
1	1	0.248211	0.210891	0.958192	0.027933	0.222512	-8.63403e+51	0.234	0.234	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.088	0.147	0.161	0.2785
1	1	0.292433	0.40166	0.962857	0.0665706	0.378658	0.84346	0.352	0.352	0	0	0	0
1	1	0.280335	0.399341	0.944454	0.154486	0.399166	0.953758	0.381	0.381	0	0	0	0
1	1	0.139883	0.352749	0.648209	0.0696578	0.345508	0.429181	0.352	0.352	0	0	0	0
1	1	0.185891	0.417899	0.993093	0.0950389	0.422375	0.977605	0.439	0.439	0	0	0	0
1	2	0.209682	0.378989	0.629353	0.143845	0.423941	0.405124	0.352	0.498	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	0.259665	0.371346	0.879606	0.148695	0.430959	0.947686	0.352	0.498	0	0	0	0
1	2	0.132861	0.390438	-0.589186	0.458488	0.415756	0.429731	0.381	0.703	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.058	0.176	0.381	0.586
1	2	0.418686	0.528045	0.982181	0.211922	0.5343	0.980024	0.469	0.586	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.176	0.117	0.469	0.6155
1	2	0.518488	0.44493	0.769023	0.248337	0.48	0.938291	0.352	0.615	0	0	0	0
1	2	0.394533	0.494883	0.91509	0.224924	0.496728	0.983251	0.439	0.557	0	0	0	0
1	1	0.164224	0.439432	0.568922	0.0778735	0.44145	0.275954	0.439	0.439	0	0	0	0
1	2	0.188469	0.373488	0.863576	0.114654	0.370578	0.98847	0.322	0.41	0	0	0	0
1	1	0.154493	0.36836	0.650629	0.0804006	0.365067	0.421231	0.352	0.352	0	0	0	0
1	1	0.151974	0.423455	0.422694	0.0763594	0.426987	0.0350708	0.439	0.439	0	0	0	0
1	1	0.483371	0.206756	0.661523	0.262747	0.277374	-1.11988e+52	0.381	0.381	0	0	0	0
1	1	0.206518	0.443936	0.985288	0.0726518	0.463394	0.936418	0.469	0.469	0	0	0	0
1	2	0.211304	0.563474	-0.555875	0.410563	0.363921	0.922571	0.234	0.586	0	0	0	0
1	2	0.269942	0.346601	0.931565	0.148106	0.336426	0.976442	0.293	0.381	0	0	0	0
1	1	0.327168	0.431096	0.865691	0.171577	0.423216	0.771157	0.41	0.41	0	0	0	0
1	1	0.521275	0.353549	0.67825	0.320233	0.306117	0.827722	0.381	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.147	0.088	0.4835	0.601
1	1	0.368996	0.406273	0.835638	0.186851	0.4008	0.802022	0.439	0.439	0	0	0	0
1	1	0.426484	0.55754	0.643357	0.235481	0.52726	0.911182	0.469	0.469	0	0	0	0
1	2	0.19955	0.374303	0.895437	0.119417	0.405494	0.966182	0.352	0.469	0	0	0	0
1	5	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.20795	0.417904	0.975084	0.115862	0.411608	0.975906	0.439	0.439	0	0	0	0
1	2	0.150382	0.390226	0.784182	0.0782465	0.410928	0.7728	0.381	0.703	0	0	0	0
1	5	0	0	0	0	0	0	0	0	0	0	0	0
1	2	0.534704	0.611933	0.804875	0.26434	0.51283	0.949321	0.439	0.645	0	0	0	0
1	2	0.304729	0.345711	0.817066	0.240062	0.269422	0.978308	0.205	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.117	0.147	0.3515	0.4835
1	6	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.307186	0.403992	0.962131	0.0575035	0.42065	-Inf	0.381	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.088	0.088	0.454	0.542
1	4	0	0	0	0	0	0	0	0	0.147	0.118	0.2785	0.498
1	2	0.381426	0.481891	0.674108	0.248828	0.520585	0.905895	0.469	0.615	0	0	0	0
1	1	0.335632	0.297224	0.964898	0.157556	0.30302	0.939691	0.293	0.293	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.235	0.117	0.2345	0.4105
1	1	0.64	0.159464	0.87613	0.247663	0.269832	0.888705	0.264	0.264	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.234	0.088	0.381	0.542
1	1	0.639999	0.614951	0.392821	0.140579	0.406376	0.0691264	0.439	0.439	0	0	0	0
1	2	0.204695	0.392416	0.975925	0.114256	0.369444	0.95119	0.293	0.381	0	0	0	0
1	2	0.167465	0.390879	0.543075	0.102555	0.387103	0.237945	0.322	0.469	0	0	0	0
1	2	0.315452	0.384964	0.979302	0.169107	0.37632	0.966337	0.352	0.41	0	0	0	0
1	1	0.256345	0.326477	0.852122	0.155225	0.355563	0.948494	0.322	0.322	0	0	0	0
1	2	0.110921	0.41114	0.90642	0.108108	0.354051	0.990186	0.293	0.41	0	0	0	0
1	1	0.184712	0.38947	0.994595	0.0948325	0.392117	0.993847	0.381	0.381	0	0	0	0
1	2	0.572224	0.232663	0.636856	0.275994	0.283997	0.827248	0.264	0.322	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.117	0.059	0.1755	0.3225
1	4	0	0	0	0	0	0	0	0	0.146	0.117	0.249	0.4685
1	3	0	0	0	0	0	0	0	0	0.234	0.088	0.293	0.454
1	2	0.304141	0.418894	0.874723	0.183346	0.352286	0.941585	0.264	0.439	0	0	0	0
1	2	0.268475	0.321417	0.970507	0.144686	0.324686	0.983804	0.293	0.381	0	0	0	0
1	2	0.317496	0.407915	0.93716	0.180184	0.394232	0.992903	0.322	0.439	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.5275	0.63
1	2	0.639999	0.192545	0.532675	0.259169	0.280355	0.93501	0.146	0.41	0	0	0	0
1	2	0.376666	0.299641	0.850386	0.24628	0.26914	0.968614	0.117	0.322	0	0	0	0
1	1	0.256676	0.569242	0.965217	0.131621	0.569845	0.877517	0.615	0.615	0	0	0	0
1	2	0.395995	0.428543	0.79892	0.248541	0.52073	0.669949	0.439	0.674	0	0	0	0
1	2	0.479365	0.53315	0.756581	0.234101	0.492691	0.900671	0.439	0.586	0	0	0	0
1	2	0.104437	0.37195	-0.0249508	0.228994	0.27211	0.972665	0.176	0.381	0	0	0	0
1	1	0.324802	0.360739	0.970934	0.168856	0.363398	0.968815	0.352	0.352	0	0	0	0
1	1	0.225932	0.394404	0.982228	0.000961296	0.394889	0.89797	0.381	0.381	0	0	0	0
1	1	0.274991	0.407213	0.853404	0.0864679	0.366676	-4.04293e+52	0.352	0.352	0	0	0	0
1	1	0.517498	0.367097	0.792909	0.182102	0.428828	0.667302	0.439	0.439	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.118	0.117	0.205	0.5565
1	4	0	0	0	0	0	0	0	0	0.176	0.088	0.264	0.571
1	2	0.234516	0.416857	0.11773	0.235315	0.523929	0.459804	0.381	0.645	0	0	0	0
1	4	0	0	0	0	0	0	0	0	0.088	0.088	0.278	0.513
1	1	0.20788	0.396468	0.985178	0.068064	0.38095	-Inf	0.381	0.381	0	0	0	0
1	2	0.264405	0.384469	0.941649	0.152193	0.389114	0.991756	0.322	0.469	0	0	0	0
1	2	0.309729	0.383736	0.974006	0.151604	0.39024	0.975991	0.352	0.439	0	0	0	0
1	1	0.259616	0.381596	0.948448	0.145172	0.382746	0.985945	0.352	0.352	0	0	0	0
1	1	0.434117	0.466596	0.975534	0.221277	0.461221	0.927503	0.469	0.469	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.117	0.117	0.2345	0.3515
1	2	0.374414	0.364661	0.92417	0.201758	0.334741	0.985151	0.264	0.381	0	0	0	0
1	1	0.219987	0.244984	0.988512	0.0768906	0.271935	0.952505	0.293	0.293	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.149939	0.354589	0.906867	0.0997352	0.373125	0.938091	0.41	0.41	0	0	0	0
1	1	0.152542	0.388403	0.987572	0.0881488	0.379415	0.960605	0.381	0.381	0	0	0	0
1	1	0.64	0.644999	0.31658	0.125269	0.410957	0.214179	0.439	0.439	0	0	0	0
1	2	0.234135	0.406657	0.971181	0.13037	0.41469	0.996802	0.381	0.469	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.175	0.147	0.3515	0.5125
1	1	0.235886	0.369492	0.97223	0.0771722	0.392572	0.946407	0.41	0.41	0	0	0	0
1	2	0.188428	0.39569	0.985601	0.102837	0.394434	0.997017	0.381	0.439	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.169461	0.363193	0.993044	0.0872973	0.362282	0.990914	0.352	0.352	0	0	0	0
1	1	0.150606	0.393396	0.997361	0.0871636	0.390676	0.984383	0.381	0.381	0	0	0	0
1	1	0.230651	0.396062	0.970678	0.12808	0.39883	0.995757	0.439	0.439	0	0	0	0
1	2	0.382976	0.28903	0.936157	0.228214	0.275607	0.992195	0.205	0.352	0	0	0	0
1	1	0.143379	0.387783	0.943742	0.0730472	0.382562	0.903913	0.41	0.41	0	0	0	0
1	1	0.191968	0.389668	0.993212	0.102667	0.389875	0.995396	0.381	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.087	0.264	0.3955	0.571
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.205	0.147	0.3075	0.4835
1	3	0	0	0	0	0	0	0	0	0.235	0.087	0.2345	0.3955
1	1	0.197375	0.417243	0.96822	0.107445	0.423716	0.99607	0.469	0.469	0	0	0	0
1	1	0.225326	0.397365	0.991078	0.120217	0.398889	0.991545	0.41	0.41	0	0	0	0
1	1	0.158826	0.395718	0.998643	0.0809378	0.390709	0.984053	0.381	0.381	0	0	0	0
1	2	0.334062	0.146	0.968243	0.195871	0.264739	0.736707	0.117	0.322	0	0	0	0
1	1	0.164675	0.379051	0.994695	0.0635758	0.366832	0.91626	0.352	0.352	0	0	0	0
1	2	0.23841	0.433735	0.947435	0.144229	0.437403	0.991249	0.439	0.527	0	0	0	0
1	2	0.268855	0.389583	0.907498	0.155457	0.409629	0.994459	0.322	0.469	0	0	0	0
1	1	0.220908	0.419876	0.992666	0.118128	0.419407	0.996466	0.41	0.41	0	0	0	0
1	2	0.145778	0.372618	0.732742	0.0972198	0.360411	0.641972	0.293	0.381	0	0	0	0
1	1	0.169033	0.371463	0.981103	0.0922543	0.366168	0.95918	0.381	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.235	0.264	0.2635	0.513
1	1	0.101854	0.343681	0.477244	0.0596572	0.333732	-0.251636	0.322	0.322	0	0	0	0
1	1	0.176584	0.413504	0.721457	0.0905191	0.413772	0.534667	0.439	0.439	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.117	0.234	0.4105	0.586
1	2	0.438426	0.459715	0.692193	0.241756	0.424858	0.948791	0.234	0.469	0	0	0	0
1	1	0.182793	0.371642	0.995206	0.0987525	0.37779	0.953881	0.352	0.352	0	0	0	0
1	2	0.189006	0.376567	0.888992	0.0980992	0.411014	0.878172	0.381	0.469	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0.468822	0.264815	0.758459	0.271991	0.281998	0.917561	0.322	0.322	0	0	0	0
1	2	0.205316	0.364251	0.943412	0.11553	0.347934	0.977969	0.322	0.41	0	0	0	0
1	2	0.4304	0.362652	0.88645	0.252427	0.314825	0.969501	0.205	0.381	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.176	0.147	0.234	0.3955
1	3	0	0	0	0	0	0	0	0	0.088	0.205	0.425	0.5715
1	2	0.261971	0.410461	0.962606	0.144101	0.395299	0.99721	0.352	0.439	0	0	0	0
1	3	0	0	0	0	0	0	0	0	0.087	0.088	0.3955	0.483
1	1	0.262369	0.372954	0.956318	0.155072	0.382355	0.992533	0.352	0.352	0	0	0	0
1	2	0.224586	0.356176	0.736651	0.138206	0.35674	0.884395	0.322	0.439	0	0	0	0
1	1	0.511252	0.645	0.855547	0	0.645	0.901368	0.498	0.498	0	0	0	0
1	1	0.231488	0.40349	0.981239	0.0763229	0.432013	0.940713	0.439	0.439	0	0	0	0
1	2	0.490456	0.372144	0.928661	0.241594	0.372555	0.956094	0.322	0.469	0	0	0	0
1	1	0.349333	0.42783	0.909482	0.184862	0.426412	0.976264	0.498	0.498	0	0	0	0
1	2	0.337533	0.588704	0.934908	0.366258	0.409369	0.994927	0.234	0.586	0	0	0	0
1	1	0.183869	0.375754	0.988974	0.100091	0.376152	0.995307	0.381	0.381	0	0	0	0
1	1	0.399568	0.147596	0.620367	0.0553069	0.173653	0.31484	0.205	0.205	0	0	0	0
1	2	0.554268	0.146	0.93516	0.307651	0.299825	0.743345	0.117	0.352	0	0	0	0
1	2	0.320903	0.412699	0.94631	0.179243	0.414491	0.989395	0.352	0.439	0	0	0	0
1	1	0.167753	0.43197	0.580959	0.0821978	0.429575	-2.58585e+51	0.439	0.439	0	0	0	0
1	1	0.475629	0.436645	0.875543	0.233425	0.43664	0.840053	0.381	0.381	0	0	0	0
1	1	0.137814	0.420275	0.98961	0.079162	0.415926	0.966933	0.439	0.439	0	0	0	0
1	1	0.315117	0.391003	0.953863	0.172555	0.389287	0.994016	0.322	0.322	0	0	0	0
1	1	0.233356	0.377598	0.974876	0.132177	0.380249	0.998114	0.352	0.352	0	0	0	0
1	1	0.294928	0.386882	0.907947	0.174707	0.390099	0.986747	0.322	0.322	0	0	0	0
1	1	0.162044	0.371553	0.997746	0.0882781	0.371182	0.993873	0.352	0.352	0	0	0	0
1	1	0.135317	0.385345	0.996636	0.0730867	0.38123	0.997986	0.381	0.381	0	0	0	0
1	1	0.210169	0.40927	0.774773	0.122169	0.393015	0.895952	0.439	0.439	0	0	0	0
1	2	0.154013	0.364716	0.523685	0.193865	0.30115	0.847911	0.234	0.439	0	0	0	0
1	1	0.0980528	0.368178	0.930507	0.0734597	0.361489	0.973837	0.41	0.41	0	0	0	0
1	2	0.098429	0.367989	0.832557	0.221939	0.256969	0.827415	0.176	0.381	0	0	0	0
1	1	0.0983807	0.369487	0.940531	0.0696888	0.360081	0.968743	0.381	0.381	0	0	0	0
1	1	0.100142	0.365574	0.92033	0.075131	0.345745	0.968637	0.41	0.41	0	0	0	0
